fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,cos(2*pi*(fixed_acidity-min(fixed_acidity)+volatile_acidity-min(volatile_acidity)))/(max(fixed_acidity)+max(volatile_acidity)-min(fixed_acidity)-min(volatile_acidity)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+citric_acid-min(citric_acid)))/(max(fixed_acidity)+max(citric_acid)-min(fixed_acidity)-min(citric_acid)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+residual_sugar-min(residual_sugar)))/(max(fixed_acidity)+max(residual_sugar)-min(fixed_acidity)-min(residual_sugar)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+chlorides-min(chlorides)))/(max(fixed_acidity)+max(chlorides)-min(fixed_acidity)-min(chlorides)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+free_sulfur_dioxide-min(free_sulfur_dioxide)))/(max(fixed_acidity)+max(free_sulfur_dioxide)-min(fixed_acidity)-min(free_sulfur_dioxide)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(fixed_acidity)+max(total_sulfur_dioxide)-min(fixed_acidity)-min(total_sulfur_dioxide)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+density-min(density)))/(max(fixed_acidity)+max(density)-min(fixed_acidity)-min(density)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+pH-min(pH)))/(max(fixed_acidity)+max(pH)-min(fixed_acidity)-min(pH)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+sulphates-min(sulphates)))/(max(fixed_acidity)+max(sulphates)-min(fixed_acidity)-min(sulphates)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+alcohol-min(alcohol)))/(max(fixed_acidity)+max(alcohol)-min(fixed_acidity)-min(alcohol)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+citric_acid-min(citric_acid)))/(max(volatile_acidity)+max(citric_acid)-min(volatile_acidity)-min(citric_acid)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+residual_sugar-min(residual_sugar)))/(max(volatile_acidity)+max(residual_sugar)-min(volatile_acidity)-min(residual_sugar)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+chlorides-min(chlorides)))/(max(volatile_acidity)+max(chlorides)-min(volatile_acidity)-min(chlorides)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+free_sulfur_dioxide-min(free_sulfur_dioxide)))/(max(volatile_acidity)+max(free_sulfur_dioxide)-min(volatile_acidity)-min(free_sulfur_dioxide)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(volatile_acidity)+max(total_sulfur_dioxide)-min(volatile_acidity)-min(total_sulfur_dioxide)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+density-min(density)))/(max(volatile_acidity)+max(density)-min(volatile_acidity)-min(density)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+pH-min(pH)))/(max(volatile_acidity)+max(pH)-min(volatile_acidity)-min(pH)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+sulphates-min(sulphates)))/(max(volatile_acidity)+max(sulphates)-min(volatile_acidity)-min(sulphates)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+alcohol-min(alcohol)))/(max(volatile_acidity)+max(alcohol)-min(volatile_acidity)-min(alcohol)),cos(2*pi*(citric_acid-min(citric_acid)+residual_sugar-min(residual_sugar)))/(max(citric_acid)+max(residual_sugar)-min(citric_acid)-min(residual_sugar)),cos(2*pi*(citric_acid-min(citric_acid)+chlorides-min(chlorides)))/(max(citric_acid)+max(chlorides)-min(citric_acid)-min(chlorides)),cos(2*pi*(citric_acid-min(citric_acid)+free_sulfur_dioxide-min(free_sulfur_dioxide)))/(max(citric_acid)+max(free_sulfur_dioxide)-min(citric_acid)-min(free_sulfur_dioxide)),cos(2*pi*(citric_acid-min(citric_acid)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(citric_acid)+max(total_sulfur_dioxide)-min(citric_acid)-min(total_sulfur_dioxide)),cos(2*pi*(citric_acid-min(citric_acid)+density-min(density)))/(max(citric_acid)+max(density)-min(citric_acid)-min(density)),cos(2*pi*(citric_acid-min(citric_acid)+pH-min(pH)))/(max(citric_acid)+max(pH)-min(citric_acid)-min(pH)),cos(2*pi*(citric_acid-min(citric_acid)+sulphates-min(sulphates)))/(max(citric_acid)+max(sulphates)-min(citric_acid)-min(sulphates)),cos(2*pi*(citric_acid-min(citric_acid)+alcohol-min(alcohol)))/(max(citric_acid)+max(alcohol)-min(citric_acid)-min(alcohol)),cos(2*pi*(residual_sugar-min(residual_sugar)+chlorides-min(chlorides)))/(max(residual_sugar)+max(chlorides)-min(residual_sugar)-min(chlorides)),cos(2*pi*(residual_sugar-min(residual_sugar)+free_sulfur_dioxide-min(free_sulfur_dioxide)))/(max(residual_sugar)+max(free_sulfur_dioxide)-min(residual_sugar)-min(free_sulfur_dioxide)),cos(2*pi*(residual_sugar-min(residual_sugar)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(residual_sugar)+max(total_sulfur_dioxide)-min(residual_sugar)-min(total_sulfur_dioxide)),cos(2*pi*(residual_sugar-min(residual_sugar)+density-min(density)))/(max(residual_sugar)+max(density)-min(residual_sugar)-min(density)),cos(2*pi*(residual_sugar-min(residual_sugar)+pH-min(pH)))/(max(residual_sugar)+max(pH)-min(residual_sugar)-min(pH)),cos(2*pi*(residual_sugar-min(residual_sugar)+sulphates-min(sulphates)))/(max(residual_sugar)+max(sulphates)-min(residual_sugar)-min(sulphates)),cos(2*pi*(residual_sugar-min(residual_sugar)+alcohol-min(alcohol)))/(max(residual_sugar)+max(alcohol)-min(residual_sugar)-min(alcohol)),cos(2*pi*(chlorides-min(chlorides)+free_sulfur_dioxide-min(free_sulfur_dioxide)))/(max(chlorides)+max(free_sulfur_dioxide)-min(chlorides)-min(free_sulfur_dioxide)),cos(2*pi*(chlorides-min(chlorides)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(chlorides)+max(total_sulfur_dioxide)-min(chlorides)-min(total_sulfur_dioxide)),cos(2*pi*(chlorides-min(chlorides)+density-min(density)))/(max(chlorides)+max(density)-min(chlorides)-min(density)),cos(2*pi*(chlorides-min(chlorides)+pH-min(pH)))/(max(chlorides)+max(pH)-min(chlorides)-min(pH)),cos(2*pi*(chlorides-min(chlorides)+sulphates-min(sulphates)))/(max(chlorides)+max(sulphates)-min(chlorides)-min(sulphates)),cos(2*pi*(chlorides-min(chlorides)+alcohol-min(alcohol)))/(max(chlorides)+max(alcohol)-min(chlorides)-min(alcohol)),cos(2*pi*(free_sulfur_dioxide-min(free_sulfur_dioxide)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(free_sulfur_dioxide)+max(total_sulfur_dioxide)-min(free_sulfur_dioxide)-min(total_sulfur_dioxide)),cos(2*pi*(free_sulfur_dioxide-min(free_sulfur_dioxide)+density-min(density)))/(max(free_sulfur_dioxide)+max(density)-min(free_sulfur_dioxide)-min(density)),cos(2*pi*(free_sulfur_dioxide-min(free_sulfur_dioxide)+pH-min(pH)))/(max(free_sulfur_dioxide)+max(pH)-min(free_sulfur_dioxide)-min(pH)),cos(2*pi*(free_sulfur_dioxide-min(free_sulfur_dioxide)+sulphates-min(sulphates)))/(max(free_sulfur_dioxide)+max(sulphates)-min(free_sulfur_dioxide)-min(sulphates)),cos(2*pi*(free_sulfur_dioxide-min(free_sulfur_dioxide)+alcohol-min(alcohol)))/(max(free_sulfur_dioxide)+max(alcohol)-min(free_sulfur_dioxide)-min(alcohol)),cos(2*pi*(total_sulfur_dioxide-min(total_sulfur_dioxide)+density-min(density)))/(max(total_sulfur_dioxide)+max(density)-min(total_sulfur_dioxide)-min(density)),cos(2*pi*(total_sulfur_dioxide-min(total_sulfur_dioxide)+pH-min(pH)))/(max(total_sulfur_dioxide)+max(pH)-min(total_sulfur_dioxide)-min(pH)),cos(2*pi*(total_sulfur_dioxide-min(total_sulfur_dioxide)+sulphates-min(sulphates)))/(max(total_sulfur_dioxide)+max(sulphates)-min(total_sulfur_dioxide)-min(sulphates)),cos(2*pi*(total_sulfur_dioxide-min(total_sulfur_dioxide)+alcohol-min(alcohol)))/(max(total_sulfur_dioxide)+max(alcohol)-min(total_sulfur_dioxide)-min(alcohol)),cos(2*pi*(density-min(density)+pH-min(pH)))/(max(density)+max(pH)-min(density)-min(pH)),cos(2*pi*(density-min(density)+sulphates-min(sulphates)))/(max(density)+max(sulphates)-min(density)-min(sulphates)),cos(2*pi*(density-min(density)+alcohol-min(alcohol)))/(max(density)+max(alcohol)-min(density)-min(alcohol)),cos(2*pi*(pH-min(pH)+sulphates-min(sulphates)))/(max(pH)+max(sulphates)-min(pH)-min(sulphates)),cos(2*pi*(pH-min(pH)+alcohol-min(alcohol)))/(max(pH)+max(alcohol)-min(pH)-min(alcohol)),cos(2*pi*(sulphates-min(sulphates)+alcohol-min(alcohol)))/(max(sulphates)+max(alcohol)-min(sulphates)-min(alcohol))
8.4,0.56,0.04,2.0,0.082,10.0,22.0,0.9976,3.22,0.44,9.6,0.004920887110447393,0.04356315406333339,0.031236177388994164,0.05752980132184986,0.003754762993620224,0.0010500067766732912,0.03125888659371098,-0.014907025822253879,0.06509852933708699,0.05617977528089886,-0.403298659070926,-0.06031028400551875,-0.48471429258293913,-0.012831582747560724,-0.0032685667084590268,-0.6420558889093446,0.320991457891525,-0.3038519221390267,-0.08007839067194664,0.04086051216337754,0.48187194670155675,0.013452543904564358,0.0034105040884811,0.9428953380193601,-0.43705493449977006,0.22014428924811738,0.00837206927057641,0.03169640595445191,0.009451133111856904,0.0027184710832491386,0.05339625212714621,-0.05521781222708655,0.015285180526420122,-0.014645355183646451,0.012637425836478443,0.0031905156663670103,1.4424560277118803,-0.5088584891894885,0.18765063533057413,-0.01765505473507557,0.002824858757062147,0.014066047863208309,-0.013727891259367344,0.010602906877333024,0.003987316056450877,0.0035294449004245367,-0.003490043625125674,0.0027066892991034473,0.0010674162154574712,-0.7766567248980558,0.43923463843949867,0.04048305404501337,-0.2871863692183727,-0.05479784962227464,-0.04505808478392542
8.9,0.48,0.24,2.85,0.094,35.0,106.0,0.9982,3.1,0.53,9.2,-0.04199269553126907,-0.07874659846574228,-9.480630906025444e-18,-0.0619811007108312,-0.003754762993619782,-0.001050006776673144,-0.03157034908162458,-0.04262742999037361,-0.07710100231303008,0.045450392942412925,-0.32886869690038517,-0.022921827688958726,-0.45377801964867026,-0.008796908497773577,-0.002240821169052569,-0.45869016019989733,-0.06863784417059575,-0.297053190379633,0.06731492399233738,0.023597727736197317,-0.2733682092876377,0.0008720905490182787,0.00022109337862445913,0.011591411164449115,-0.35639515170702596,-0.3482308935911054,0.12914442148381766,0.06446838952459023,0.011110473321205079,0.003195754423034762,0.06607496128837195,-0.023196254107415278,0.03612693621957419,-6.212347684991847e-16,0.012153574137481263,0.0030683597426984445,1.3775096683314676,-0.4999084764347841,-0.08801673887809912,0.10388971930668721,0.002824858757062147,0.014063437171239639,-0.00882003583435275,0.004252332384408079,0.003987316056451005,0.003528789827048918,-0.002242318886089611,0.0010855270817964344,0.001067416215457236,-0.5265849658573192,0.15446055644267695,0.05483508905598428,-0.3162505054041674,0.06896097747477546,0.12239902080783353
7.6,0.42,0.08,2.7,0.084,15.0,48.0,0.9968,3.21,0.59,10.0,-0.024217632788005223,0.07124444553202144,0.01193115808397476,0.0755866250581033,0.01215066828675577,0.0033978933061501876,0.08831002695878198,-0.07814536600864662,-0.004841211991465726,-0.04545039294241292,-0.29632871033390706,0.050374657183994254,-0.33688844381389255,-0.0042646562845011626,-0.0010863284622615983,-0.23679442263742526,0.045909609364213046,-0.2970531903796332,0.10163530080087291,0.046728758168039286,0.36120869507333814,0.01217092611172037,0.0030855869015629467,0.8436673026652363,-0.4189676283238565,-0.2006841928760285,-0.05677057220867653,0.04563808841455399,0.0036100116165297957,0.001038363556367283,0.023878066973615233,-0.007897494238456284,0.057146680140642385,-0.038342037648101845,0.012561701302621159,0.003171397824274307,1.4366539838009058,-0.516523081237707,-0.21715616639413446,-0.06630566730037174,0.002824858757062147,0.014069217809223291,-0.013591908824251963,-0.0008640500829683193,-0.01043892895967677,0.00353024030151417,-0.003455472792516552,-0.0002205730127141724,-0.002794531932210519,-0.7707346303382532,-0.062320600919776314,-0.12027815850440204,-0.04263035155248547,0.11645135810373534,0.07802007218466173
7.1,0.31,0.3,2.2,0.053,36.0,127.0,0.9965,2.94,1.62,9.5,-0.028849886574034343,0.025123332876011935,0.011931158083974769,-0.08126745842192078,-0.01215066828675577,-0.0033978933061501876,-0.08831691318847588,-0.024583690881062166,0.019174239565524612,-0.04545039294241292,-0.40570192212531364,-0.062143631907115304,0.057842234140296225,0.00508038300696507,0.0012941171085027608,0.22412195115762587,-0.28223928306805424,-0.3169695531356159,-0.031242448136287647,-0.051860063741983826,-0.33841229026071024,-0.004291902699651604,-0.0010880880083622606,-0.3425128794766463,-0.4405286343612336,-0.31622768745393826,-0.10786893258332643,-0.035602424641547274,-0.003610011616529464,-0.0010383635563675055,-0.02375714606614382,-0.06301197227473221,-0.0518947710818694,-0.038342037648101804,0.013505795999419576,0.0034097492860075363,1.5603836767285064,0.030239986346723716,-0.21474223258057837,0.08910693927498588,0.002824858757062147,0.014070314897162072,0.004275868193925317,-0.003422180915988075,0.01043892895967678,0.0035305155822091066,0.0010870545410173048,-0.0008736076410050297,0.0027945319322106085,0.21061666635703563,-0.17082710122929073,0.12045778691714354,-0.3394648736150584,-0.039770526946581765,-0.09431006643522455
7.5,1.115,0.1,3.1,0.086,5.0,12.0,0.9958,3.54,0.6,11.2,0.06192437401063408,0.0813008130081301,0.03123617738899422,0.0829217534421269,0.009830097136998159,0.0027489534297483803,0.07333196511856997,-0.024583690881061916,0.037143691141227064,-0.017360505301963598,0.336211615558765,0.021092024921873825,0.4407403713167155,0.013793907816253543,0.0035136980959211543,0.6785938579783601,0.10219454433671393,-0.030066553775882902,0.035049133924524696,-0.01980878169070183,0.2874170485437698,0.011236347144096529,0.0028486513886441913,0.7767560568199359,0.35639515170702507,-0.2563846838684226,0.10786893258332543,-0.009883912699569446,0.003610011616529777,0.0010383635563674597,0.018789566408280115,0.06301197227473221,-0.060374139565377294,0.04739336492890995,0.01248399313050831,0.003151779181701151,1.4317565448579954,0.3759496895659965,-0.24542777280219819,0.0989787251442236,0.002824858757062147,0.014072680346853423,0.004275868193924813,-0.0017246901550062024,0.003987316056450827,0.003531109119529008,0.0010870545410171283,-0.00044027552451714874,0.0010674162154574735,0.2672519153100533,-0.09560533772195737,0.0526665515535575,0.3077643035598708,-0.10412059129664736,0.11074994522227954
9.0,0.66,0.17,3.0,0.077,5.0,13.0,0.9976,3.29,0.55,10.4,0.07286649575926737,-0.07356317499723737,-0.03861003861003861,-0.08201670408763323,-0.009830097136998131,-0.002748953429748358,-0.07388535542844817,0.07566082070764946,-0.05620421182894471,-0.045450392942412716,-0.10109345006701399,-0.03969016125458833,-0.3837566840095632,-0.013367142714996299,-0.003404988965508799,-0.6485644688068727,0.30927762838901673,0.02006086885920538,-0.12168130164932538,-0.008034181638737372,0.05885447987399281,0.006691023251412711,0.0016963157538792922,0.43386070502869717,-0.08254683461926274,-0.2885817388673369,0.06423382321356218,0.03349177023161867,0.009451133111856897,0.0027184710832491624,0.05339625212714625,-0.03703750802094973,-0.026169593826986665,0.0383420376481019,0.012817981056774262,0.0032360996536799566,1.465744887903669,-0.40134353645289494,-0.09614069695748893,0.1292794232545404,0.002824858757062147,0.014066047863208314,-0.013159769147573741,0.002578523662938301,0.012903225806451613,0.003529444900424535,-0.0033456098649001192,0.000658240469967777,0.0034542314335060447,-0.7287027202548135,0.0835786070327857,0.1533526637813822,0.04263035155248383,-0.12240109604828253,0.02293528942297682
8.1,0.72,0.09,2.8,0.084,18.0,49.0,0.9994,3.43,0.72,11.1,0.06340258576606192,-0.06864454678878175,-0.03123617738899408,-0.07558662505810332,-0.01215066828675577,-0.0033978933061501876,-0.08823720574047096,0.029285962822965944,0.059407343313476225,0.017360505301963796,-0.14964412710759292,-0.06226650062266501,-0.22860802922065726,-0.011165015103159561,-0.002844044837147386,-0.5246873637280602,-0.09109519676368309,0.3188583796895436,-0.03882123044911306,0.0639760723351456,0.32843941836228646,0.011726776743083624,0.002972985653176142,0.8005803339379809,0.08254683461926142,-0.3715785398181565,0.03315865162197968,0.06477823110265184,0.009451133111856759,0.0027184710832490805,0.05762191450741085,-0.053202767832515145,-0.01528518052642007,-0.0383420376481019,0.012561701302621207,0.0031713978242743405,1.4238031553580963,0.040303266735116264,-0.42822024368209527,0.01940981697205622,0.002824858757062147,0.014057616209531444,-0.005093739486435517,-0.010602906877332998,-0.003987316056450776,0.0035273292345771473,-0.0012949820687540973,-0.0027066892991034065,-0.0010674162154575293,-0.24385561106562387,-0.4790483680388661,-0.03880563329100611,0.2980634966135593,-0.09916515351039694,0.10334491132215609
6.4,0.57,0.02,1.8,0.067,4.0,11.0,0.997,3.46,0.68,9.5,-2.3523688238120625e-16,0.03461620256626638,-0.011931158083974698,0.05150912292234464,0.003754762993620287,0.0010500067766733014,0.030946979847826777,-0.07892718387545565,0.04531883209656664,0.04545039294241286,-0.3993037604588165,-0.036599330777862565,-0.48543300649137044,-0.013125262438519927,-0.003343375224267565,-0.6539041241665783,0.17646654729000594,0.09872747424119693,-0.11947946184612512,0.0561735051310169,0.5572273447081725,0.013779370851589978,0.0034933616243467552,0.9724736653186702,-0.02766102181908149,-0.2563846838684227,0.09719581698952202,0.06318137283222207,0.009451133111856882,0.0027184710832491555,0.05705880722374887,-0.04593375094022754,1.88175599131431e-17,0.04739336492890995,0.01314097639567907,0.003317644875173135,1.5103068018085428,0.08369955325854993,-0.364513254418053,0.07917782474322213,0.002824858757062147,0.014068458645501613,-0.002592795275850646,-0.008088416847288756,0.010438928959676776,0.0035300498125756855,-0.0006591666886612138,-0.002064795209514422,0.0027945319322105365,-0.11253019345149204,-0.36970551954162334,0.12015816877028243,0.3077643035598708,0.05479784962227329,-0.11640838632743597
6.4,0.57,0.02,1.8,0.067,4.0,11.0,0.997,3.46,0.68,9.5,-2.3523688238120625e-16,0.03461620256626638,-0.011931158083974698,0.05150912292234464,0.003754762993620287,0.0010500067766733014,0.030946979847826777,-0.07892718387545565,0.04531883209656664,0.04545039294241286,-0.3993037604588165,-0.036599330777862565,-0.48543300649137044,-0.013125262438519927,-0.003343375224267565,-0.6539041241665783,0.17646654729000594,0.09872747424119693,-0.11947946184612512,0.0561735051310169,0.5572273447081725,0.013779370851589978,0.0034933616243467552,0.9724736653186702,-0.02766102181908149,-0.2563846838684227,0.09719581698952202,0.06318137283222207,0.009451133111856882,0.0027184710832491555,0.05705880722374887,-0.04593375094022754,1.88175599131431e-17,0.04739336492890995,0.01314097639567907,0.003317644875173135,1.5103068018085428,0.08369955325854993,-0.364513254418053,0.07917782474322213,0.002824858757062147,0.014068458645501613,-0.002592795275850646,-0.008088416847288756,0.010438928959676776,0.0035300498125756855,-0.0006591666886612138,-0.002064795209514422,0.0027945319322105365,-0.11253019345149204,-0.36970551954162334,0.12015816877028243,0.3077643035598708,0.05479784962227329,-0.11640838632743597
6.4,0.865,0.03,3.2,0.071,27.0,58.0,0.995,3.61,0.49,12.7,-0.07525812583675091,0.039166965374123466,0.031236177388994053,0.05316162382663475,0.0037547629936200994,0.0010500067766731726,0.029904139127843808,-0.03832567017515632,0.07467873254654066,0.04545039294241293,0.06359124595131328,0.059794127377144596,0.161641352366676,-0.00043349101681098553,-0.00011042241115859168,-0.0002984642969846767,-0.27476595957159805,0.26424299497589815,0.12063991026092293,-0.030881645775750987,0.5301300413290077,0.013642878482342927,0.0034587579251010186,0.9628979419817674,0.3563951517070244,0.13787436430137756,-0.06423382321356055,-0.04161919612560871,-0.003610011616529801,-0.001038363556367286,-0.023151283974782055,0.03035624915574764,-0.05953184764158762,-0.03834203764810182,0.013017934782025065,0.003286581096753622,1.5024058853492543,0.48268269629117316,0.08530166066587082,-0.08910693927498438,0.002824858757062147,0.014075050375748844,0.009472078399455776,0.007373425003151161,-0.003987316056451149,0.003531703805860252,0.002408087754348594,0.0018822734920398644,-0.0010674162154575872,0.5506269074944561,0.3025741798140998,-0.051941019973462364,0.3341113097716631,0.062001759858651834,-0.11855363049310029
9.5,0.55,0.66,2.3,0.387,12.0,37.0,0.9982,3.17,0.67,9.6,-0.037754990133363094,-0.07559158421855702,-0.011931158083974618,-0.013146858142721174,0.009830097136998091,0.0027489534297483534,0.07406772219682303,-0.03832567017515618,0.004841211991466159,0.04545039294241293,0.34322273394390856,0.029997115448425624,0.1645157456266595,-0.012487262661689476,-0.0031808586531182287,-0.6279686127477422,0.23348864093358587,0.040042566633963016,-0.08599838014179569,0.05960105678770845,0.6103294321067838,-0.007442038819152706,-0.0018867140668275457,-0.4854051803491289,0.37195062797445627,0.37453183520599254,0.08498986529982484,0.010292418253847593,-0.009451133111856842,-0.0027184710832491073,-0.05734199077302008,0.03035624915574767,-0.0038592820853912235,-0.03834203764810189,-0.009875930965328357,-0.0024933331259509076,-1.2116635935279267,0.18124019274761338,-0.09614069695748934,-0.12551155432995773,0.002824858757062147,0.0140634371712396,-0.012520092050173228,-0.0073734250031511775,0.003987316056450884,0.003528789827048906,-0.003182984671143671,-0.0018822734920399197,0.0010674162154575067,-0.7209198260523578,-0.34345001133051833,0.03992447856000607,0.04263035155248354,-0.08810130063432349,-0.11855363049310066
8.9,0.875,0.13,3.45,0.088,4.0,14.0,0.9994,3.44,0.52,11.5,0.07373673737885773,-0.07356317499723741,0.02269441128542368,-0.0597979390880991,-0.0037547629936202803,-0.0010500067766733088,-0.03219192358363334,0.07955449482895784,-0.076948861097014,-0.0454503929424127,0.304923199036772,-0.021092024921873734,0.23664406300404647,0.0004334910168110296,0.00011042241115845137,0.0610173861678965,-0.3517559288193931,0.3006008846499122,0.0769983735744948,-0.027293544331094398,0.17070164822847117,0.009507598693454028,0.0024103771335517105,0.632053420337178,0.21222628815053454,-0.1594678994625741,0.016711097808573674,-0.046230013145525974,-0.011110473321205051,-0.003195754423034787,-0.06372944890732352,-6.177293131408133e-17,-0.0038592820853910214,-0.027857120961728567,0.012404313591161125,0.0031316628366586017,1.403291934642002,0.08701827993305626,-0.04423169451353662,0.06316146162699407,0.002824858757062147,0.01405761620953145,-0.004275868193924888,0.005065701839613023,0.010438928959676779,0.0035273292345771455,-0.0010870545410171769,0.0012931624431260153,0.002794531932210539,-0.196915870052636,0.18591958962001795,0.11870354625184534,0.26207933427747887,0.03977052694658168,-0.030439398673787945
7.3,0.835,0.03,2.1,0.092,10.0,19.0,0.9966,3.39,0.47,9.6,-0.06745627170877302,-0.010189693785715931,0.03123617738899417,0.015747652288908703,-0.003754762993620416,-0.001050006776673331,-0.023842659642250453,-0.046760958814039064,0.04131278295905898,0.045450392942412855,-0.012768601251271664,0.05359539396039497,0.13549835164605556,-0.0030105332790028106,-0.0007668678949467467,-0.12074334336964695,-0.24223877850683245,0.19581695004887417,0.10813342047788198,0.008034181638737483,0.48187194670155675,0.013642878482342916,0.003458757925101017,0.960690031029986,-0.18756796985245577,0.1804320876785451,0.016711097808575017,-0.01232852915229456,0.0036100116165298664,0.0010383635563674647,0.01845858801458883,0.037037508020949676,-0.032933423170190324,-0.038342037648101804,0.012239091049370326,0.0030899498236731087,1.3969651261322116,-0.06705897997020045,0.08258321489013891,-0.026395452118005324,0.002824858757062147,0.014069954755729643,-0.008133184617302804,0.008771487405376218,0.003987316056450877,0.003530425215721341,-0.002067700609605215,0.0022391681236122,0.001067416215457492,-0.4316749320337036,0.3595127604205552,0.041412730706083804,0.08458839699484806,0.07564803761807867,-0.06558467502802878
7.0,0.45,0.34,2.7,0.082,16.0,72.0,0.998,3.55,0.6,9.5,-0.009822353727609907,-0.00510492028693593,0.011931158083974842,-0.08255208426999654,-0.009830097136998063,-0.0027489534297484293,-0.0740070501092673,0.019784398342470633,-0.03714369114122706,-0.05617977528089886,-0.19583482687061599,0.04262435279755214,-0.39291743291643877,-0.006648546427017646,-0.0016935726432597956,-0.35613000112352133,0.23348864093358676,-0.25847188318688435,-0.11367174025955012,0.040860512163377556,-0.5280349752983209,-0.007442038819152712,-0.0018867140668274319,-0.5694575904330833,0.2589362344900777,-0.288581738867337,-0.12397019811843335,0.04503895690036781,0.003610011616529714,0.0010383635563672642,0.02436089791042565,-0.04855155909110222,0.05561321772993357,0.03834203764810185,0.012637425836478451,0.003190515666367114,1.4405311081801806,0.39003136833676244,-0.23615107755795336,0.06786218820984873,0.002824858757062147,0.0140643296118501,0.005093739486435184,-0.0017246901550061172,0.010438928959676744,0.003529013757750145,0.0012949820687539273,-0.00044027552451697365,0.002794531932210625,0.32250608078285875,-0.1036991768031904,0.11955537770752793,0.2980634966135594,0.10866511267722122,-0.08378789546250738
7.7,0.56,0.2,2.0,0.075,9.0,39.0,0.9987,3.48,0.62,9.3,-0.07590777124832529,-0.025123332876012202,0.011931158083974842,0.0436858007076819,0.009830097136998088,0.0027489534297483885,0.06858737976789196,0.04262742999037348,-0.05940734331347658,0.05617977528089886,-0.25911544298727224,-0.06031028400551875,-0.4855863780382754,-0.012831582747560726,-0.003268566708458975,-0.6435589276760674,0.15596311046339736,-0.04004256663396314,-0.06731492399233607,-0.019808781690701844,-0.051026023494782684,0.004291902699652167,0.0010880880083624707,0.25356455034642617,0.409593165589538,-0.37379278218287326,0.10786893258332655,0.03420075943290411,0.009451133111856903,0.0027184710832491325,0.053099201394974115,0.03376350314927505,-0.047357912893410514,0.04739336492890995,0.012886670761744056,0.0032534414432706573,1.4697839077332229,0.1748999623621948,-0.2657247869938408,0.13707543470659642,0.002824858757062147,0.014061108912502295,-0.0008688324274154333,-0.0034221809159879772,0.010438928959676751,0.003528205621662495,-0.00022088338385817022,-0.0008736076410047895,0.0027945319322104736,-0.006705923534317713,-0.17867392095157109,0.12891208327511647,0.334111309771663,-0.08203654951720553,0.04505808478392671
7.7,0.965,0.1,2.1,0.112,11.0,22.0,0.9963,3.26,0.5,9.5,0.07373673737885776,0.025123332876011772,-0.011931158083974895,0.02596999700604629,0.009830097136998091,0.0027489534297483655,0.069420284782417,-0.05799273090066926,-0.009663317930941252,0.017360505301963012,0.3824718572984655,0.059794127377144624,0.45696006262954114,0.007757153986366665,0.0019759663146035143,0.40310254840993764,-0.24223877850683098,0.3180709152086518,0.11820110162741534,-0.019808781690701844,0.19325640673855377,0.011236347144096541,0.002848651388644182,0.7748413826878393,-0.321131553930138,-0.046941285979140046,0.041202265916660256,-0.020331403011707928,0.0036100116165297905,0.0010383635563674443,0.01858276001521585,-0.011807266199478623,-0.04207419212837671,-0.014645355183646451,0.011299277844312783,0.0028526792914465413,1.2820259252392145,-0.39003136833676466,-0.055237211795638584,0.04352965127129905,0.002824858757062147,0.01407101851567438,-0.013727891259367351,0.006629333619123705,0.010438928959676788,0.003530692133774566,-0.003490043625125693,0.0016923233010212122,0.0027945319322105135,-0.7684905826611841,0.265553408094687,0.12057730145756847,-0.12521243288594597,-0.09381835616749222,-0.015340665062949998
