X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,cos(X1+X2),cos(X1+X3),cos(X1+X4),cos(X1+X5),cos(X1+X6),cos(X1+X7),cos(X1+X8),cos(X1+X9),cos(X1+X10),cos(X1+X11),cos(X1+X12),cos(X2+X3),cos(X2+X4),cos(X2+X5),cos(X2+X6),cos(X2+X7),cos(X2+X8),cos(X2+X9),cos(X2+X10),cos(X2+X11),cos(X2+X12),cos(X3+X4),cos(X3+X5),cos(X3+X6),cos(X3+X7),cos(X3+X8),cos(X3+X9),cos(X3+X10),cos(X3+X11),cos(X3+X12),cos(X4+X5),cos(X4+X6),cos(X4+X7),cos(X4+X8),cos(X4+X9),cos(X4+X10),cos(X4+X11),cos(X4+X12),cos(X5+X6),cos(X5+X7),cos(X5+X8),cos(X5+X9),cos(X5+X10),cos(X5+X11),cos(X5+X12),cos(X6+X7),cos(X6+X8),cos(X6+X9),cos(X6+X10),cos(X6+X11),cos(X6+X12),cos(X7+X8),cos(X7+X9),cos(X7+X10),cos(X7+X11),cos(X7+X12),cos(X8+X9),cos(X8+X10),cos(X8+X11),cos(X8+X12),cos(X9+X10),cos(X9+X11),cos(X9+X12),cos(X10+X11),cos(X10+X12),cos(X11+X12),language
9.55778572181684,-6.16631107307405,1.61135087842486,5.22831389176258,-10.5518931543438,10.7015346335437,-9.77306050220856,6.77546532861058,-0.54807939420654,-6.05014730774,4.08502775863199,-5.53987788343707,-0.9689416098308150,0.17269222928418600,-0.6043363789968830,0.5452513214719550,0.1603368345087890,0.9769177336347380,-0.8107947051827210,-0.915087436378361,-0.9337499669788380,0.474462617676806,-0.639986842544963,-0.15677930990043300,0.5914042335025060,-0.5316566537845110,-0.17624007418521800,-0.9733443671426980,0.8201322241299880,0.908462693642351,0.9394028041543150,-0.4886022047731450,0.6522997893505920,0.8491199172988830,-0.8850310207821600,0.9680443111567560,-0.3028941393685380,-0.50797699667922,0.48601557365692300,-0.2701921041329700,0.8327130836624280,-0.7060196983029840,0.5738426665020170,-0.9754842963072670,-0.16685823675219500,0.8458757550411060,-0.032148942304082500,0.6808795669788740,-0.9937973970391660,0.9518552961755620,0.9888245910668000,0.09525395557702230,-0.8051694577150960,0.10420872491611700,-0.6262385314683520,0.9831781874797230,-0.9272455268183580,0.5990564526006980,0.19694446702416600,-0.7460558329708860,-0.060963828374525000,-0.6047050235266380,0.43430608293220300,-0.9896502651503300,-0.6244556420332820,-0.9933666942269730,0.8280629759669650,-0.9229869891633110,0.9984436188869310,0.748288493208336,-0.13467077207042200,0.3289664326568470,0.9507835533188250,-0.9228596255301270,0.981003459550907,-0.3841834372496300,0.5600539366742010,0.11568658900875100,US
11.3805126288294,-8.20268862668832,2.02926829930778,4.25432862372914,-11.0625252795661,9.99448418664496,-11.8335226084951,5.14407882611559,-1.20539144587367,-4.79149806746195,6.24478133195713,-6.28734289905508,-0.9993437164883180,0.6649194826993170,-0.9973277764112470,0.9498666077117750,-0.8161083877541610,0.8991337879044610,-0.6846826115080220,-0.7314548722358860,0.9535976052607630,0.3396402327946630,0.37164541063580200,0.993981870624451,-0.6918361936282770,0.9148508296050720,-0.21920466306490700,0.3747628906246310,-0.9965588983955860,-0.9998605935038560,0.9098739938625000,-0.3775147402889330,-0.3455873094899650,0.9999999152861940,-0.9243297310766890,0.8563596692353860,-0.9288587413332430,0.6292862739481460,0.6793815422839190,-0.9289007659143790,-0.4078225396907160,-0.4388463454106270,0.8653182534725560,-0.11141407315788800,0.271342559082781,-0.9996523182257570,-0.9957105514821930,0.8591605342742730,-0.47631970774645100,-0.4459344117011560,0.4818416610128340,-0.6177647596447990,0.9342169452883820,0.9557922541632770,-0.9893521765119480,0.10516017448309400,0.07104867308828920,-0.26503680780647300,-0.8422244652509670,-0.8046650504087980,0.4711526794161060,-0.8621480079785750,-0.84429472600697,0.9186058066398000,0.8904135165243490,-0.6081586613704350,0.7684096177522240,0.7460470862479420,-0.6987878816332590,0.9384846490883440,0.38322548862219600,0.4146264386583150,0.9592965249897420,0.3212043051347920,0.35344129280676900,0.11724278640699300,0.0831704929397945,0.9990943932233750,US
5.37406332223291,-5.37513361015059,3.22447603484283,10.9751741362084,-8.08057854231357,7.11969108356095,-10.6834274147146,6.28403625669942,1.20634895107775,-3.71994811409873,1.58114760914223,-6.6319752374271,0.9999994272419410,-0.6776466317599020,-0.8013341662109720,-0.9068374082944330,0.9973646014952000,0.5621433462624580,0.6151098554644970,0.9561523024861700,-0.08322251434907040,0.782562174430914,0.3078042856140180,-0.5479078710803650,0.7755914606216230,0.6299235622244290,-0.1728880724931940,-0.9391675754984290,0.6146117444368430,-0.5172241030384440,-0.9461407323181010,-0.7946330985824840,0.8476470194022760,-0.06244258047420500,0.1432193379471820,-0.6063060307645500,0.384836113064993,-0.9964963287907140,-0.27785839534279500,0.8797443592016790,0.09309964543186140,-0.9648546707586880,-0.9696509912614250,0.728483466916775,0.957742935050997,-0.01954795666921310,0.9268556845006940,0.5636149986384610,0.9999495105406950,-0.36086020437461200,0.572792761593233,0.996342833107585,-0.223833456251157,0.8303592271775340,0.7207976284948540,0.9767098852431930,-0.5441593819488690,-0.9122127360647030,0.669428787675161,-0.4547205293974530,-0.9668638425100020,-0.749202409686866,0.8834055378947490,-0.3079121882756630,-0.998632640425612,-0.2630754754688470,-0.9484466208287280,0.03663485775942000,0.3556378316692960,-0.8378276316879710,-0.011201997573960600,0.940077436203442,-0.8092080054408870,-0.9379602949615990,0.6542854005030040,-0.5379506907383760,-0.6001198550612200,0.33201471427151100,US
10.7636062260585,-11.5815199746596,7.96772743717891,11.8819217259884,-7.51323860215727,10.8614444492907,-11.764201589711,5.86297838098121,-0.141378442105767,-5.86871880442743,1.48230363960445,-11.0290921363362,0.6837450755266100,0.9930198843058140,-0.7934258336338800,-0.9940898337870060,-0.933731303702931,0.5398012289015460,-0.6069164454059950,-0.3647334380912360,0.18148708776088700,0.9490903811986010,0.9649651225477070,-0.8905698343886590,0.9552176863954600,0.9700881497321510,0.7517559267261640,-0.21454244027092100,0.8447793082397410,0.664873259473215,0.1706400250071440,-0.7810577863891900,-0.8141900440565100,0.5402238433945570,0.8984855485597600,0.9997922527507020,-0.7931201085479470,0.3016865418835250,0.027629122493380700,-0.5039900991616880,-0.9996811570107080,-0.99678346349555,-0.3369785077510630,-0.7301754687650350,0.9930789829373610,0.44944192400082700,0.6779490196985710,0.9637755945256300,0.6982440122821510,0.6578546913600730,-0.9787313174832350,0.9098457005359330,-0.07938029151504580,0.19804654634394300,0.6854412516768140,0.968353224700298,0.953176384380261,0.6194478660390780,-0.5263795001810730,-0.27203608370265800,0.27667918612454200,0.9753217813094480,0.9859800095695180,0.9279350659653850,0.7895072651874750,0.3468033694304650,-0.6546173540018630,-0.695166270442554,0.846411920862234,0.9999835238145730,0.48704192917493400,0.43831647184346800,0.9629426195091070,0.2278520445688720,0.17400601153239700,-0.3202314713326700,-0.3718012837798020,-0.9925659437260410,US
10.8355791891774,-8.5355192024136,4.6957099146735,2.54893600115359,-8.38345273230236,12.02441364603,-12.7816396189241,10.0786674039311,-1.23248247043868,-3.62744839253743,5.4743461075979,-8.95758817290641,-0.6663207525234570,-0.9844336734399880,0.6835766177433760,-0.7715856907383120,-0.6457094818501860,-0.366518266118991,-0.47405841911041300,-0.9841432942363500,0.6018781247366960,-0.8242261822233050,-0.302385848192277,-0.7659898462493620,0.9563351185528180,-0.3520754970294420,-0.9402945025357570,-0.7813378527766830,0.027644602954090200,-0.9416747023223440,0.919730465196674,-0.9967680896592850,0.2127101799870610,0.5723228564420280,-0.8545304594529100,-0.5300300770384970,-0.22987386031376800,-0.5949555761673010,-0.9487198994062220,0.48164849637846300,-0.734899356105992,-0.4354253556453390,0.9010254276128870,-0.4224826670505770,-0.6909993684831290,0.9981258583638710,0.25160940209444100,0.4726398502025610,-0.1684928663259070,0.9921393528842940,-0.8778852589743850,-0.6777807403411880,-0.12409759542863000,-0.9817850221716920,0.8496529522544650,-0.9730966280875040,0.062241053804443900,0.7267443061656290,-0.9937420983416500,-0.20223849678647900,-0.5166927758050000,0.21822977813539400,-0.997206236185287,-0.9053384117228110,0.1227346028383420,-0.7641171239918830,0.5198609108827220,-0.9684354252537440,-0.8372328764724480,0.98591552394322,-0.9880192861360340,0.4347107764144780,0.14700716804362700,-0.4533546022227480,-0.7211796330290640,-0.2726067758601470,0.9998257961931150,-0.9422033258503760,US
9.06563362603503,-3.88636614063714,1.05386491910191,9.34558926134559,-7.64756663278132,9.77967379074102,-10.9629931386731,3.98906798695649,-1.77258339549339,-3.88170719005014,1.58630051589356,-9.07471279710003,0.4501010575573170,-0.768232605510167,0.9054604323796820,0.15213625858910600,0.9999909751172160,-0.32078974933010300,0.8831171045987380,0.5319751037204000,0.4542564962373550,-0.3369166393835700,0.9999587846095070,-0.9526103432725190,0.6793189236908030,0.5127273586647460,0.924955566297763,-0.6534947888977450,0.9947307993070590,0.8114100309169650,0.08580267167373650,-0.6663249565584300,0.923108764652074,-0.5614360177137690,0.9521759086479330,-0.16132745301689700,-0.8849776771265040,0.3245575571536610,0.7526501285876000,-0.9511827884987940,-0.8768974232823520,-0.1660929412479440,-0.1268833540126010,0.9622329378874800,-0.04659067838304290,0.719102349759016,0.2772932841134180,0.6827304778215630,-0.06364147133009270,0.9635367456490440,-0.5322963496440790,0.9715761031577300,-0.8693523744667040,-0.9999892911395260,0.5087218596072210,0.9754768281569300,-0.5282007152754930,0.3778536424211140,0.36014672097460500,-0.15251125864342900,0.926716273288184,0.36198835174103100,0.7616368286228670,0.7707748654047580,0.9857188005109870,-0.6499612051530040,-0.9988441228791830,0.3733767046625480,-0.601748288210249,0.994242363206139,0.7597831482209640,0.3646490090814710,0.8086781835743360,0.9826994605913040,-0.14773534188441100,-0.6628437375545280,0.9248902877668490,0.3574810825424640,US
10.7639697407661,-4.42807567188221,1.99627685040925,11.1830519658103,-6.87239514342386,8.21124137701185,-9.76249728671154,6.58600748817443,-0.664398626283111,-4.78487204200885,2.86015487272164,-13.0202254145776,0.9986112147929590,0.9812648478397220,-0.9990265677053040,-0.7317011765927380,0.9921157678523900,0.5390626932322240,0.07115744739843320,-0.7808361921194410,0.9541205404746820,0.4908301583248180,-0.6330286718358580,-0.7584962470611440,0.8907557453814750,0.30019447690372700,-0.8011553466738770,-0.053380633595432000,-0.5539785052790530,0.3709996996685570,-0.9776477437509110,0.00287552367153512,0.16873043251897700,0.8179497763807300,0.16299876937733600,-0.7089836981398710,0.08764858451747380,-0.6656038939698450,0.23665159955375200,-0.9383406712174750,0.14354515194691800,0.028370469404340300,-0.39101318047881000,0.8552633868563580,0.14967706236114700,0.4708904426700730,-0.459045887437713,0.9933954020246350,0.0938219091634347,-0.26323806946697600,0.22987582907087400,-0.6002928044465440,0.959270579213509,0.3118959414844230,0.6144533489328550,-0.6443314195527840,0.5035749287218640,0.019539173606209400,-0.613181569264899,0.3023326540259650,-0.9597244164118340,0.07574933335242780,0.0964449121902871,-0.9993911564290450,-0.5385189000333530,-0.3987949336708430,0.8143679180666670,-0.7027262584251210,0.9353403199170560,-0.22830769955506000,-0.9997713624286650,0.9886162381106680,0.6719818615818930,-0.5850647687796800,0.4372538725270710,-0.34657829478568400,0.5023702396573490,-0.7416345205347580,US
9.79364808753362,-7.36783607457804,2.71999918596634,4.70087390591913,-7.1214945150619,10.7888880045545,-12.8744079071009,4.67531383037978,-2.01339109125684,-3.81528283417454,4.41006343736797,-9.62056204424052,-0.75458120959074,0.9986104465933990,-0.34979760579861700,-0.8918221803937850,-0.16147377512966200,-0.9981502536940850,-0.3257406294792580,0.07365786965220520,0.9539009737339610,-0.06649548270302110,0.9850579704996690,-0.06450726998013360,-0.889461654354612,-0.34492947560122000,-0.961204729830681,0.17716808427326300,-0.9008510531143930,-0.9990518140109640,0.1864471357033930,-0.9831526201752920,-0.28629858850690900,0.41969434205224100,-0.30590956864074500,0.5877538781029070,-0.7454205862420170,0.44275472535220500,0.7605684676867830,0.45779430839140000,0.6623259354605050,0.8153993913203460,-0.7511644228535250,-0.9762883876294010,-0.31414162021351500,-0.9988197272900020,-0.8986518644864400,0.6328319516085980,-0.9511549356191490,0.2058176357139430,-0.8649222748141390,0.4118194896975600,-0.7677898177331030,-0.9582746514451440,-0.05876306656373470,-0.9088983815367360,-0.5113053673319370,-0.4922942602100550,-0.970437003033185,-0.7965186930631000,0.7709786884868820,-0.8732264855049200,0.39169250994769800,-0.33830249221827900,-0.6821010930568800,-0.5555870543013940,-0.5731648199952310,-0.8757440933757320,-0.8871473010799580,0.6524139776070170,-0.9429543573538470,0.23076052741095400,0.8984756502485990,-0.7351419293300210,0.5958943379815450,0.828271452737948,0.6452282933023360,0.4777657241463350,US
3.24782489687015,-6.09715520446268,5.28736352166149,4.74055772454186,-6.03936399408264,10.83782610751,-10.1164777007961,6.59268277565076,0.415956440609551,-2.41889055988164,2.79432011403654,-6.93641068015602,-0.9575945009473050,-0.6297309286750700,-0.1339967245507010,-0.9393543471358410,0.05149315351081710,0.8334538433766340,-0.91482186445023,-0.8667295884205880,0.6756617628825090,0.9710901681414370,-0.854092318449256,0.6896492994651990,0.212564652224212,0.9090276800498270,0.02827815251660480,-0.8748503027173160,0.8797179743737520,0.8242123003772060,-0.6147461916396260,-0.9870285786517040,0.8928350034009680,-0.8235567081152920,0.7303238061740410,-0.9142164068394580,0.11646032022274700,0.7735805085885500,0.8365364365449240,-0.9629340879019300,-0.22573943985576800,-0.0781709986588022,0.26864886651469500,-0.9916163254892370,0.6159024833377800,0.3312859970261790,0.4296680981267550,-0.6822756838521630,0.3137157252509100,-0.5851431958862090,0.0859668923955737,-0.90136788633606,0.8507851455217870,0.7901284749338710,-0.5681639011413480,-0.9946536925097120,0.9173582072382390,0.750915927224863,0.15116754874404700,0.2553486211191780,-0.5353768914400290,0.48382557349173800,-0.7249580943115160,-0.9278455166268200,-0.9622230910997770,0.9995194655236020,0.5071063001741740,-0.22395553142414000,0.7481983416693670,-0.5129319186921960,-0.9992866068401450,0.9415049095232180,-0.4188130285087080,-0.9976421879970920,0.9719835335225630,0.930350202183328,-0.9975874633182860,-0.5398832599637170,US
7.02310927598323,-4.12665595326091,1.52636434435252,11.4634552422505,-6.59950144379285,8.82402052926714,-9.90976116037993,5.29549425779558,-0.326733734404805,-3.44770281561707,3.31745762682503,-7.80656477999295,-0.970103519972919,-0.6407632339590730,0.9348388435135760,0.9116118696320350,-0.9903319562483370,-0.9676782346902380,0.9694624388933610,0.9158445007454090,-0.9073692783369310,-0.6091650997782640,0.7084791136653910,-0.8570390417260360,0.4944329536063430,-0.2661694074187530,-0.015023839134878100,0.10057947001058600,0.3912210525998240,-0.2561133498439750,0.27599318136959000,0.6900788532064880,0.8061677669189590,0.9116771578376970,0.3529742968768940,-0.6013497883673430,-0.5050286697246700,0.8583900331244730,0.36270201571386300,-0.34340703275934900,0.13105490809823600,0.9999955452742550,0.150985195733706,0.13248580718158000,0.01710141123975570,-0.4967153254213930,0.1406790184415550,-0.16106613073921800,-0.6001958373196630,-0.8701460025598870,-0.6081458331473290,-0.695774034739111,0.26363553440622200,0.8002706612097310,-0.812466297606033,-0.9901529386933540,-0.2656704359553330,0.4662576313002890,0.017651237374713400,-0.5998432301579830,0.6162157810421750,0.9110830693771840,0.525532231437602,-0.0979647012985601,-0.6882538640031490,0.7030682220873500,0.9526021922790300,0.4237363530500360,0.2535723627905280,-0.2734665445554950,-0.6881746805682250,-0.8077197872106170,-0.8063487763367260,-0.9886408787701580,-0.2756990683499380,0.9915300790711380,0.25581755876713200,-0.22143116893375200,US
8.83230972028959,-1.56025000752038,-0.779165145975691,5.79180598170056,-9.74772390716813,10.7412704494371,-7.47530941761165,7.0815523457942,-2.18010594570965,-4.05837657099824,4.30408813957743,-7.82454207727859,0.5496305389665440,-0.19784888709316100,-0.4679314929987580,0.6094622541129100,0.7491461211533380,0.21217101793832100,-0.9788776232991560,0.9326818337790950,0.061505324612459400,0.8418862723005730,0.5337498255495390,-0.6951430159073070,-0.46251788751595300,0.30734300142043100,-0.9704379477266000,-0.9252058811098380,0.723537508869093,-0.8260332771361370,0.7871889990149810,-0.9219331016967420,-0.999200671371853,0.2957608038826630,-0.45171369098815800,-0.8590797256969410,-0.38987231321910000,0.9998156493240160,-0.9834254136388050,0.12482627681794900,-0.9274241965980400,-0.6814379510922600,-0.686359254222574,-0.6784738375099630,-0.11246864291296700,0.9532481719461850,-0.8915196510383370,-0.16191710359668100,-0.7831280577415730,-0.44568540531609400,0.5457214146296240,-0.05569743222290060,-0.8891000611246440,0.8029663541841910,0.32505176307372400,0.6677981903569500,0.2893104368213010,-0.992276216582498,0.5176167803123940,-0.6496947831209990,0.9211744425852110,-0.788392580963107,-0.9748243777673660,0.9234741402277390,-0.9735208837683680,0.5125154655893010,-0.9995611044154130,-0.9178718522902350,0.18793319337033100,-0.9929969105843410,0.3802496412418590,0.7364493215378320,0.9990009966409660,-0.5254006015699650,-0.8365338518679990,0.9699644839230680,0.7753975180691730,-0.9290864064296490,US
14.70428316815,-10.2644079462029,2.74153680801063,11.5064930133153,-5.04297702146335,12.1511802281028,-14.2416839109293,1.27579166328955,0.0906140841831864,-5.47342478249297,3.49002144898597,-8.04196069468889,-0.2691532786249270,0.16628437896147600,0.47306054182819900,-0.9721573785182130,-0.15134206979784600,0.8948955365767310,-0.9632055278388960,-0.6113222377453140,-0.9812564470983990,0.7928948186613860,0.9289843325376390,0.32509340440617000,0.3228235567285290,-0.9208356392622150,-0.31074425811183600,0.809996974043069,-0.9063798873694490,-0.7323593143148700,-0.9995539408227550,0.8817669110776620,0.8560656318184920,-0.1106359248709860,-0.6673493045872200,-0.6856891834564990,0.48343353509341400,-0.6404319125851310,-0.9525037169962090,-0.9172385004843270,0.9986676198226940,0.5547270734451390,0.983784436660558,0.09558219874437470,-0.9185491762136190,0.9767809732679540,0.5659068922138470,0.9688834499160110,-0.7574166999570910,-0.9483065976264270,0.6785438175065920,0.9068257846331770,-0.8106161872446110,0.23767732969011800,-0.46104501467765200,0.01783980790281990,0.8685302671907550,-0.4966261545222400,0.6519816769244920,0.947785931820253,0.9231618933340200,-0.997772272612843,-0.5672554904543250,0.9212471733853090,-0.01390243771438480,0.6482193045474160,-0.24150050280741100,-0.9575271457726670,0.20297046213111300,-0.49232236212258400,0.05339872221091940,0.8856131548313070,0.6213164834534020,-0.9051589241054950,-0.09721121376495750,-0.4009989108467930,0.5824841329283230,-0.15976218083545,US
