day,month,year,Temperature,RH,Ws,Rain,FFMC,DMC,DC,ISI,BUI,FWI,cos(2*pi*(day-min(day)+month-min(month)))/(max(day)+max(month)-min(day)-min(month)),cos(2*pi*(day-min(day)+year-min(year)))/(max(day)+max(year)-min(day)-min(year)),cos(2*pi*(day-min(day)+Temperature-min(Temperature)))/(max(day)+max(Temperature)-min(day)-min(Temperature)),cos(2*pi*(day-min(day)+RH-min(RH)))/(max(day)+max(RH)-min(day)-min(RH)),cos(2*pi*(day-min(day)+Ws-min(Ws)))/(max(day)+max(Ws)-min(day)-min(Ws)),cos(2*pi*(day-min(day)+Rain-min(Rain)))/(max(day)+max(Rain)-min(day)-min(Rain)),cos(2*pi*(day-min(day)+FFMC-min(FFMC)))/(max(day)+max(FFMC)-min(day)-min(FFMC)),cos(2*pi*(day-min(day)+DMC-min(DMC)))/(max(day)+max(DMC)-min(day)-min(DMC)),cos(2*pi*(day-min(day)+DC-min(DC)))/(max(day)+max(DC)-min(day)-min(DC)),cos(2*pi*(day-min(day)+ISI-min(ISI)))/(max(day)+max(ISI)-min(day)-min(ISI)),cos(2*pi*(day-min(day)+BUI-min(BUI)))/(max(day)+max(BUI)-min(day)-min(BUI)),cos(2*pi*(day-min(day)+FWI-min(FWI)))/(max(day)+max(FWI)-min(day)-min(FWI)),cos(2*pi*(month-min(month)+year-min(year)))/(max(month)+max(year)-min(month)-min(year)),cos(2*pi*(month-min(month)+Temperature-min(Temperature)))/(max(month)+max(Temperature)-min(month)-min(Temperature)),cos(2*pi*(month-min(month)+RH-min(RH)))/(max(month)+max(RH)-min(month)-min(RH)),cos(2*pi*(month-min(month)+Ws-min(Ws)))/(max(month)+max(Ws)-min(month)-min(Ws)),cos(2*pi*(month-min(month)+Rain-min(Rain)))/(max(month)+max(Rain)-min(month)-min(Rain)),cos(2*pi*(month-min(month)+FFMC-min(FFMC)))/(max(month)+max(FFMC)-min(month)-min(FFMC)),cos(2*pi*(month-min(month)+DMC-min(DMC)))/(max(month)+max(DMC)-min(month)-min(DMC)),cos(2*pi*(month-min(month)+DC-min(DC)))/(max(month)+max(DC)-min(month)-min(DC)),cos(2*pi*(month-min(month)+ISI-min(ISI)))/(max(month)+max(ISI)-min(month)-min(ISI)),cos(2*pi*(month-min(month)+BUI-min(BUI)))/(max(month)+max(BUI)-min(month)-min(BUI)),cos(2*pi*(month-min(month)+FWI-min(FWI)))/(max(month)+max(FWI)-min(month)-min(FWI)),cos(2*pi*(year-min(year)+Temperature-min(Temperature)))/(max(year)+max(Temperature)-min(year)-min(Temperature)),cos(2*pi*(year-min(year)+RH-min(RH)))/(max(year)+max(RH)-min(year)-min(RH)),cos(2*pi*(year-min(year)+Ws-min(Ws)))/(max(year)+max(Ws)-min(year)-min(Ws)),cos(2*pi*(year-min(year)+Rain-min(Rain)))/(max(year)+max(Rain)-min(year)-min(Rain)),cos(2*pi*(year-min(year)+FFMC-min(FFMC)))/(max(year)+max(FFMC)-min(year)-min(FFMC)),cos(2*pi*(year-min(year)+DMC-min(DMC)))/(max(year)+max(DMC)-min(year)-min(DMC)),cos(2*pi*(year-min(year)+DC-min(DC)))/(max(year)+max(DC)-min(year)-min(DC)),cos(2*pi*(year-min(year)+ISI-min(ISI)))/(max(year)+max(ISI)-min(year)-min(ISI)),cos(2*pi*(year-min(year)+BUI-min(BUI)))/(max(year)+max(BUI)-min(year)-min(BUI)),cos(2*pi*(year-min(year)+FWI-min(FWI)))/(max(year)+max(FWI)-min(year)-min(FWI)),cos(2*pi*(Temperature-min(Temperature)+RH-min(RH)))/(max(Temperature)+max(RH)-min(Temperature)-min(RH)),cos(2*pi*(Temperature-min(Temperature)+Ws-min(Ws)))/(max(Temperature)+max(Ws)-min(Temperature)-min(Ws)),cos(2*pi*(Temperature-min(Temperature)+Rain-min(Rain)))/(max(Temperature)+max(Rain)-min(Temperature)-min(Rain)),cos(2*pi*(Temperature-min(Temperature)+FFMC-min(FFMC)))/(max(Temperature)+max(FFMC)-min(Temperature)-min(FFMC)),cos(2*pi*(Temperature-min(Temperature)+DMC-min(DMC)))/(max(Temperature)+max(DMC)-min(Temperature)-min(DMC)),cos(2*pi*(Temperature-min(Temperature)+DC-min(DC)))/(max(Temperature)+max(DC)-min(Temperature)-min(DC)),cos(2*pi*(Temperature-min(Temperature)+ISI-min(ISI)))/(max(Temperature)+max(ISI)-min(Temperature)-min(ISI)),cos(2*pi*(Temperature-min(Temperature)+BUI-min(BUI)))/(max(Temperature)+max(BUI)-min(Temperature)-min(BUI)),cos(2*pi*(Temperature-min(Temperature)+FWI-min(FWI)))/(max(Temperature)+max(FWI)-min(Temperature)-min(FWI)),cos(2*pi*(RH-min(RH)+Ws-min(Ws)))/(max(RH)+max(Ws)-min(RH)-min(Ws)),cos(2*pi*(RH-min(RH)+Rain-min(Rain)))/(max(RH)+max(Rain)-min(RH)-min(Rain)),cos(2*pi*(RH-min(RH)+FFMC-min(FFMC)))/(max(RH)+max(FFMC)-min(RH)-min(FFMC)),cos(2*pi*(RH-min(RH)+DMC-min(DMC)))/(max(RH)+max(DMC)-min(RH)-min(DMC)),cos(2*pi*(RH-min(RH)+DC-min(DC)))/(max(RH)+max(DC)-min(RH)-min(DC)),cos(2*pi*(RH-min(RH)+ISI-min(ISI)))/(max(RH)+max(ISI)-min(RH)-min(ISI)),cos(2*pi*(RH-min(RH)+BUI-min(BUI)))/(max(RH)+max(BUI)-min(RH)-min(BUI)),cos(2*pi*(RH-min(RH)+FWI-min(FWI)))/(max(RH)+max(FWI)-min(RH)-min(FWI)),cos(2*pi*(Ws-min(Ws)+Rain-min(Rain)))/(max(Ws)+max(Rain)-min(Ws)-min(Rain)),cos(2*pi*(Ws-min(Ws)+FFMC-min(FFMC)))/(max(Ws)+max(FFMC)-min(Ws)-min(FFMC)),cos(2*pi*(Ws-min(Ws)+DMC-min(DMC)))/(max(Ws)+max(DMC)-min(Ws)-min(DMC)),cos(2*pi*(Ws-min(Ws)+DC-min(DC)))/(max(Ws)+max(DC)-min(Ws)-min(DC)),cos(2*pi*(Ws-min(Ws)+ISI-min(ISI)))/(max(Ws)+max(ISI)-min(Ws)-min(ISI)),cos(2*pi*(Ws-min(Ws)+BUI-min(BUI)))/(max(Ws)+max(BUI)-min(Ws)-min(BUI)),cos(2*pi*(Ws-min(Ws)+FWI-min(FWI)))/(max(Ws)+max(FWI)-min(Ws)-min(FWI)),cos(2*pi*(Rain-min(Rain)+FFMC-min(FFMC)))/(max(Rain)+max(FFMC)-min(Rain)-min(FFMC)),cos(2*pi*(Rain-min(Rain)+DMC-min(DMC)))/(max(Rain)+max(DMC)-min(Rain)-min(DMC)),cos(2*pi*(Rain-min(Rain)+DC-min(DC)))/(max(Rain)+max(DC)-min(Rain)-min(DC)),cos(2*pi*(Rain-min(Rain)+ISI-min(ISI)))/(max(Rain)+max(ISI)-min(Rain)-min(ISI)),cos(2*pi*(Rain-min(Rain)+BUI-min(BUI)))/(max(Rain)+max(BUI)-min(Rain)-min(BUI)),cos(2*pi*(Rain-min(Rain)+FWI-min(FWI)))/(max(Rain)+max(FWI)-min(Rain)-min(FWI)),cos(2*pi*(FFMC-min(FFMC)+DMC-min(DMC)))/(max(FFMC)+max(DMC)-min(FFMC)-min(DMC)),cos(2*pi*(FFMC-min(FFMC)+DC-min(DC)))/(max(FFMC)+max(DC)-min(FFMC)-min(DC)),cos(2*pi*(FFMC-min(FFMC)+ISI-min(ISI)))/(max(FFMC)+max(ISI)-min(FFMC)-min(ISI)),cos(2*pi*(FFMC-min(FFMC)+BUI-min(BUI)))/(max(FFMC)+max(BUI)-min(FFMC)-min(BUI)),cos(2*pi*(FFMC-min(FFMC)+FWI-min(FWI)))/(max(FFMC)+max(FWI)-min(FFMC)-min(FWI)),cos(2*pi*(DMC-min(DMC)+DC-min(DC)))/(max(DMC)+max(DC)-min(DMC)-min(DC)),cos(2*pi*(DMC-min(DMC)+ISI-min(ISI)))/(max(DMC)+max(ISI)-min(DMC)-min(ISI)),cos(2*pi*(DMC-min(DMC)+BUI-min(BUI)))/(max(DMC)+max(BUI)-min(DMC)-min(BUI)),cos(2*pi*(DMC-min(DMC)+FWI-min(FWI)))/(max(DMC)+max(FWI)-min(DMC)-min(FWI)),cos(2*pi*(DC-min(DC)+ISI-min(ISI)))/(max(DC)+max(ISI)-min(DC)-min(ISI)),cos(2*pi*(DC-min(DC)+BUI-min(BUI)))/(max(DC)+max(BUI)-min(DC)-min(BUI)),cos(2*pi*(DC-min(DC)+FWI-min(FWI)))/(max(DC)+max(FWI)-min(DC)-min(FWI)),cos(2*pi*(ISI-min(ISI)+BUI-min(BUI)))/(max(ISI)+max(BUI)-min(ISI)-min(BUI)),cos(2*pi*(ISI-min(ISI)+FWI-min(FWI)))/(max(ISI)+max(FWI)-min(ISI)-min(FWI)),cos(2*pi*(BUI-min(BUI)+FWI-min(FWI)))/(max(BUI)+max(FWI)-min(BUI)-min(FWI)),Classes
2,7,2012,33,48,16,0.0,87.6,7.9,17.8,6.8,7.8,6.4,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,0.01026694045174540,0.0032459768316695600,0.0033224517222790300,0.006306469272958070,-0.0031890298697104800,-0.013240867338378800,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,0.014204545454545500,0.004531040973239630,0.0037367990502306900,0.014046227017043000,-0.0044208439824741900,-0.023724838544719800,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,0.014836795252225500,0.004739524453603510,0.0037893067652222400,0.016264052335523500,-0.004619088107248910,-0.026013408179258800,0.011235955056179800,0.023255813953488400,0.027173913043478300,0.011441647597254000,0.003626960027875100,0.003464740875267380,0.007923512676280770,-0.0035560068397579000,-0.015832035114969500,0.010869565217391300,0.011655011655011700,0.007331378299120230,0.0023026601667286800,0.0028637769712387000,0.003511556754260450,-0.0022738557349152200,-0.008082087855893490,0.02512562814070350,0.011061946902654900,0.0035035940405323300,0.0034207906738898400,0.007357547485117700,-0.0034373414279750200,-0.014954103408039500,0.011876484560570100,0.0037684999314018200,0.0035128831714066300,0.008631759619411900,-0.0036919593115287000,-0.01688970760699260,0.0023304449047892200,0.0028800889796187600,0.0035765855830432700,-0.0023009456021960700,-0.008213370501268030,0.002902823804718150,0.011876484560570100,0.006124277020249380,-0.008401007210539370,-0.0013291053521503700,-0.0028852246589691800,-0.0012633564774118800,-0.011641443538998800,0.0061680038797395300,0.008255275452805630,fire
3,7,2012,34,56,17,0.1,84.7,9.7,27.3,4.7,10.3,5.2,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.01728668791399460,0.008306129305697760,0.010504201680672300,-0.0033224517222790300,-0.006306469272958070,0.0031890298697105300,0.005057561282732390,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.04085944416035090,0.011491718670098700,0.014662756598240500,-0.003736799050230670,-0.014046227017043000,0.004420843982474150,0.00906208194647944,0.05,0.014492753623188400,0.043478260869565200,0.04815577347469940,0.012003219501111800,0.015337423312883400,-0.0037893067652221800,-0.016264052335523600,0.004619088107248770,0.009936237761252400,0.011235955056179800,0.023255813953488400,0.021984157455841000,0.009256487349828240,0.011737089201877900,-0.003464740875267390,-0.00792351267628089,0.0035560068397579500,0.006047299302836620,0.010869565217391300,0.009429102498542590,0.005931209636180200,0.007451564828614010,-0.00286377697123868,-0.003511556754260680,0.0022738557349152200,0.0030870828608886100,0.020327060160174700,0.008949303035121410,0.011337868480725600,-0.003420790673889770,-0.007357547485118120,0.0034373414279750700,0.005711959230590720,0.003670035562648550,0.009866060907011600,-0.0043421623968736400,0.008631759619411910,-0.0036919593115286600,-0.00645129424582344,0.006101183969645430,-0.00355998576005696,0.0035765855830432100,-0.0023009456021966000,-0.0031372283692891100,-0.0029028238047181200,-0.00367003556264799,0.0023392656652154300,0.0032088992146932200,0.003479642986558970,-0.0028852246589691600,-0.003307510197771670,0.00941812566210644,0.016148043799899200,-0.00825527545280565,fire
4,7,2012,34,58,18,0.0,88.0,13.6,36.8,8.0,14.1,9.9,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.00830612930569752,0.008498077672005790,0.003322451722279030,0.02040816326530610,0.010319917440660500,0.01324086733837890,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.011491718670098400,0.011862419272359900,0.003736799050230660,0.045454545454545500,0.014306151645207400,0.023724838544719900,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.012003219501111900,0.012408236110045200,0.0037893067652221700,0.05263157894736840,0.014947683109118100,0.02601340817925890,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.009256487349827900,0.00949550462881392,0.0034647408752673700,0.02564102564102560,0.01150747986191020,0.01583203511496940,0.010869565217391300,0.011655011655011700,-0.005931209636179930,0.0060284425810352400,0.0028637769712386400,0.011363636363636400,0.007358351729212660,0.00808208785589345,0.02512562814070350,-0.008949303035121220,0.009172528280895080,0.003420790673889770,0.023809523809523800,0.011123470522803100,0.01495410340803940,-0.009608277842932820,0.009866060907011560,0.0035128831714065700,0.02793296089385480,0.01194743130227000,0.01688970760699270,-0.002330444904788190,-0.0011000960995898200,-0.009363622620080730,-0.006023953792814190,-0.0031372283692885400,0.00110878003004996,0.009608277842932860,0.006124277020249300,0.0032088992146932100,0.003479642986558850,0.0028852246589691600,0.001263356477411820,0.011641443538998800,0.016148043799899100,0.008255275452805490,fire
5,7,2012,34,45,18,0.0,90.5,18.7,46.4,11.3,18.7,15.0,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,0.00830612930569775,0.010504201680672300,-0.004106776180698150,-0.006306469272958110,-0.00834898859004077,0.016366612111293000,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,0.011491718670098500,0.014662756598240500,-0.004618937644341800,-0.014046227017043400,-0.011573919805078000,0.029325513196480900,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,0.01200321950111190,0.015337423312883400,-0.004683840749414520,-0.01626405233552360,-0.012092929661808000,0.03215434083601300,0.011235955056179800,0.023255813953488400,0.027173913043478300,0.009256487349827910,0.011737089201877900,-0.004282655246252680,-0.00792351267628065,-0.009309746770712910,0.019569471624266100,0.010869565217391300,0.011655011655011700,0.005931209636179920,0.007451564828614010,-0.0035398230088495600,-0.0035115567542604000,-0.005953031599521360,0.00999000999000999,0.02512562814070350,0.008949303035121240,0.011337868480725600,-0.004228329809725160,-0.007357547485117750,-0.008999076689376550,0.018484288354898300,0.009608277842932840,0.012195121951219500,-0.0043421623968736400,-0.00863175961941196,-0.00966567496266378,0.0208768267223382,0.006101183969644930,-0.002880088979618650,0.0035765855830431000,-0.007446016381236040,0.00821337050126858,-0.003588087549336200,-0.003670035562647950,-0.006124277020249390,0.010384215991692600,0.0013291053521502000,0.0028852246589691500,-0.004088307440719540,0.009418125662106470,-0.00616800387973928,-0.008255275452805850,fire
6,7,2012,35,42,15,0.3,84.7,15.5,45.1,4.3,16.7,6.3,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,-0.006602927230233820,0.00830612930569781,0.0032459768316696400,0.0012690636319300100,-0.006306469272958140,-0.00834898859004081,-0.005057561282732380,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,-0.01560691890782560,0.011491718670098700,0.004531040973239740,0.0014273302280597200,-0.014046227017042900,-0.011573919805078000,-0.009062081946479250,0.05,0.014492753623188400,0.043478260869565200,-0.018393868712794500,0.012003219501111800,0.004739524453603430,0.0014473863905149200,-0.016264052335523500,-0.012092929661807900,-0.009936237761252200,0.011235955056179800,0.023255813953488400,-0.008397200934101840,0.009256487349828010,0.0036269600278748100,0.0013234132521411500,-0.007923512676280690,-0.009309746770712950,-0.006047299302836520,0.010869565217391300,-0.0036015966710368200,0.005931209636180120,0.002302660166728260,0.001093865466814020,-0.0035115567542608900,-0.005953031599521270,-0.0030870828608885600,-0.00776424608982283,0.008949303035121500,0.003503594040532140,0.001306625769027190,-0.0073575474851178000,-0.008999076689376590,-0.0057119592305905200,-0.009608277842932870,0.009866060907011500,-0.0043421623968736400,-0.02259824006633940,0.009665674962663600,-0.016889707606992700,0.006101183969644780,-0.001100096099590230,-0.009363622620080210,-0.002300945602196180,-0.008213370501268410,0.003588087549336200,0.009608277842932820,-0.006124277020249380,0.008401007210539400,-0.004301075268817200,0.001102057754546960,-0.004088307440719540,0.009418125662106430,-0.016148043799899300,0.008255275452805450,fire
7,7,2012,38,43,13,0.5,85.0,13.0,35.4,4.1,13.7,5.2,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,-0.021367521367521400,-0.00830612930569752,-0.0032459768316696800,-0.004106776180698150,0.016510550905611200,-0.008348988590040810,0.005057561282732410,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,-0.050505050505050500,-0.011491718670098500,-0.0045310409732397000,-0.004618937644341800,0.03677349974431590,-0.01157391980507800,0.00906208194647944,0.05,0.014492753623188400,0.043478260869565200,-0.05952380952380970,-0.012003219501112000,-0.004739524453603590,-0.004683840749414520,0.0425798418092079,-0.012092929661808000,0.009936237761252400,0.011235955056179800,0.023255813953488400,-0.027173913043478300,-0.009256487349827750,-0.003626960027875010,-0.004282655246252680,0.020744025496793500,-0.009309746770712950,0.0060472993028369100,0.010869565217391300,-0.011655011655011700,-0.005931209636180130,-0.002302660166728090,-0.0035398230088495600,0.009193374936078870,-0.005953031599521330,0.0030870828608886500,-0.02512562814070350,-0.00894930303512086,-0.0035035940405322700,-0.004228329809725160,0.01926230938987980,-0.008999076689376620,0.005711959230590700,0.009608277842932800,0.0037684999314017600,0.0043421623968736400,-0.02259824006633940,0.009665674962663700,-0.006451294245823490,-0.0023304449047883800,0.0028800889796186800,-0.011574074074074100,0.007446016381236040,-0.008213370501268420,0.0011087800300501100,-0.009608277842932740,0.0061242770202494,-0.010384215991692600,-0.00347964298655888,0.0028852246589691400,-0.0012633564774117900,-0.00359740389260747,-0.006168003879739490,0.003153234636479080,fire
8,7,2012,35,47,18,6.0,80.8,9.8,9.7,3.1,9.4,3.0,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,0.0031726590798250600,0.008498077672005750,0.0012690636319299300,0.016510550905611200,-0.0031890298697103600,0.016366612111293000,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,0.0043894459428267100,0.011862419272359900,0.0014273302280597700,0.036773499744315900,-0.0044208439824742300,0.029325513196480900,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,0.004584821874999700,0.012408236110045100,0.0014473863905149400,0.042579841809207800,-0.004619088107248860,0.03215434083601300,0.011235955056179800,0.023255813953488400,0.027173913043478300,0.0035356635512017200,0.009495504628813850,0.001323413252141060,0.02074402549679350,-0.0035560068397575600,0.019569471624266100,0.010869565217391300,0.011655011655011700,0.0022655204866204300,0.006028442581035550,0.001093865466814050,0.009193374936078930,-0.0022738557349147100,0.00999000999000999,0.02512562814070350,0.0034183295837943500,0.009172528280895060,0.0013066257690272500,0.0192623093898798,-0.003437341427974700,0.018484288354898300,0.0036700355626483900,0.009866060907011500,0.0013418019729697700,0.02259824006633940,-0.003691959311528720,0.0208768267223382,-0.002330444904788260,0.00355998576005696,-0.0035765855830432600,-0.007446016381236040,0.0031372283692892100,0.0029028238047181300,0.003670035562647790,-0.00612427702024936,0.00840100721053943,0.003479642986558880,0.0028852246589691600,0.0012633564774118500,-0.009418125662106520,0.016148043799899200,-0.003153234636479060,fire
9,7,2012,36,43,15,1.9,82.3,9.4,9.9,3.2,9.0,3.1,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.017286687913994600,-0.0031726590798255900,-0.0032459768316696900,0.004106776180698150,0.006306469272958160,0.008348988590040690,0.013240867338378900,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.04085944416035090,-0.004389445942826380,-0.004531040973239680,0.004618937644341800,0.01404622701704310,0.011573919805077900,0.023724838544719900,0.05,0.014492753623188400,0.043478260869565200,0.04815577347469940,-0.004584821875000160,-0.004739524453603460,0.004683840749414520,0.01626405233552360,0.012092929661807900,0.026013408179258900,0.011235955056179800,0.023255813953488400,0.021984157455840800,-0.003535663551201690,-0.0036269600278752300,0.004282655246252680,0.007923512676280810,0.009309746770712700,0.015832035114969500,0.010869565217391300,0.009429102498542450,-0.002265520486620450,-0.0023026601667285500,0.0035398230088495600,0.003511556754260990,0.0059530315995212100,0.008082087855893560,0.020327060160174600,-0.0034183295837940100,-0.003503594040532450,0.004228329809725160,0.007357547485118020,0.008999076689376400,0.014954103408039700,-0.009608277842933060,-0.009866060907011520,0.003512883171406640,0.022598240066339400,0.0036919593115287000,0.0208768267223382,-0.006101183969644830,-0.0011000960995904700,0.009363622620080340,-0.0060239537928143900,0.003137228369288400,-0.001108780030050040,0.009608277842932920,-0.0061242770202494000,0.0032088992146931600,0.001329105352150320,0.0028852246589691400,0.0033075101977716700,0.009418125662106530,-0.006168003879739510,0.01020408163265310,fire
10,7,2012,34,51,16,3.8,77.5,8.0,9.5,2.0,7.7,1.3,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.006602927230233860,0.008306129305697420,-0.0032459768316696800,-0.003322451722279050,0.02040816326530610,-0.00834898859004076,-0.0050575612827324900,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.015606918907825600,0.011491718670098400,-0.00453104097323972,-0.0037367990502307200,0.045454545454545500,-0.011573919805077900,-0.00906208194647933,0.05,0.014492753623188400,0.043478260869565200,0.018393868712794500,0.012003219501111900,-0.004739524453603400,-0.0037893067652222500,0.05263157894736840,-0.012092929661807900,-0.009936237761252350,0.011235955056179800,0.023255813953488400,0.008397200934101920,0.009256487349827510,-0.003626960027874960,-0.003464740875267470,0.02564102564102560,-0.009309746770712940,-0.006047299302836550,0.010869565217391300,0.003601596671036360,0.005931209636180080,-0.002302660166728230,-0.002863776971238720,0.011363636363636400,-0.005953031599521270,-0.0030870828608885500,0.0077642460898228900,0.008949303035121120,-0.0035035940405322800,-0.0034207906738898700,0.023809523809523800,-0.008999076689376570,-0.005711959230590540,-0.0036700355626483400,0.009866060907011500,-0.0035128831714066300,0.008631759619411900,-0.00966567496266363,0.016889707606992700,0.002330444904788900,-0.00355998576005696,0.009363622620080450,-0.007446016381236040,0.003137228369289270,0.0029028238047181500,-0.0036700355626478500,0.006124277020249380,-0.008401007210539450,-0.003479642986558930,0.0011020577545468700,0.0033075101977716500,-0.009418125662106500,-0.006168003879739450,0.008255275452805550,not fire
11,7,2012,34,56,15,2.9,74.8,7.1,9.5,1.6,6.8,0.8,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.01728668791399460,0.003172659079825540,-0.008498077672005810,-0.0033224517222790700,-0.016510550905611200,-0.0031890298697105000,0.005057561282732320,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.04085944416035090,0.004389445942826500,-0.011862419272359900,-0.0037367990502307200,-0.03677349974431580,-0.004420843982474280,0.009062081946479380,0.05,0.014492753623188400,0.043478260869565200,0.048155773474699400,0.004584821874999480,-0.012408236110045200,-0.0037893067652222500,-0.04257984180920780,-0.00461908810724891,0.009936237761252350,0.011235955056179800,0.023255813953488400,0.021984157455841000,0.0035356635512013100,-0.009495504628814000,-0.003464740875267470,-0.020744025496793600,-0.0035560068397579000,0.006047299302836490,0.010869565217391300,0.009429102498542330,0.002265520486620480,-0.006028442581035300,-0.002863776971238770,-0.009193374936078870,-0.0022738557349152900,0.003087082860888440,0.020327060160174500,0.003418329583794110,-0.009172528280895120,-0.0034207906738898500,-0.019262309389879800,-0.003437341427974870,0.005711959230590610,0.009608277842932880,-0.0037684999314018100,-0.0043421623968736400,-0.02793296089385480,-0.009665674962663660,-0.006451294245823550,-0.006101183969645490,0.001100096099590280,0.0035765855830431700,0.006023953792813880,0.01015228426395940,0.003588087549336200,0.011876484560570100,0.006124277020249410,0.003208899214693210,0.0013291053521503300,-0.0011020577545468700,-0.0033075101977716500,-0.0035974038926070900,-0.016148043799899200,-0.01020408163265310,not fire
12,7,2012,36,44,13,0.0,90.1,12.6,19.4,8.3,12.5,9.6,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.01026694045174540,0.008498077672005830,-0.004106776180698150,-0.006306469272958090,-0.008348988590040700,-0.01324086733837870,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.014204545454545500,0.011862419272359900,-0.004618937644341800,-0.014046227017043100,-0.011573919805077900,-0.02372483854472000,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.014836795252225500,0.012408236110045100,-0.004683840749414520,-0.016264052335523600,-0.012092929661807900,-0.02601340817925890,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.011441647597254000,0.009495504628813970,-0.004282655246252680,-0.007923512676280480,-0.009309746770712770,-0.015832035114969500,0.010869565217391300,0.011655011655011700,-0.007331378299120230,0.00602844258103529,-0.0035398230088495600,-0.003511556754260720,-0.005953031599521280,-0.008082087855893500,0.02512562814070350,-0.011061946902654900,0.009172528280895180,-0.004228329809725160,-0.007357547485117790,-0.008999076689376380,-0.014954103408039700,-0.011876484560570100,0.009866060907011510,-0.0043421623968736400,-0.008631759619411980,-0.009665674962663680,-0.016889707606992700,-0.006101183969644790,0.00355998576005696,0.0035765855830429500,0.006023953792814390,0.008213370501268970,-0.0029028238047181000,0.0036700355626476500,-0.002339265665215130,-0.010384215991692600,0.0013291053521501700,0.0028852246589691200,0.003307510197771700,-0.0035974038926072400,0.016148043799899100,0.01020408163265310,fire
13,7,2012,39,45,13,0.6,85.2,11.3,10.4,4.2,10.9,4.7,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,-0.017286687913994700,-0.0083061293056981,-0.00849807767200574,-0.004106776180698150,0.006306469272958330,0.003189029869710240,-0.005057561282732480,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,-0.040859444160350900,-0.0114917186700988,-0.011862419272359800,-0.004618937644341800,0.014046227017043100,0.0044208439824741800,-0.009062081946479340,0.05,0.014492753623188400,0.043478260869565200,-0.04815577347469940,-0.012003219501111900,-0.012408236110045100,-0.004683840749414520,0.0162640523355236,0.004619088107248910,-0.009936237761252390,0.011235955056179800,0.023255813953488400,-0.021984157455840800,-0.009256487349828280,-0.009495504628813890,-0.004282655246252680,0.007923512676281180,0.0035560068397575100,-0.006047299302836580,0.010869565217391300,-0.009429102498542410,-0.005931209636180200,-0.00602844258103563,-0.0035398230088495600,0.003511556754260760,0.002273855734914790,-0.0030870828608886900,-0.02032706016017460,-0.008949303035121290,-0.00917252828089503,-0.004228329809725160,0.007357547485117860,0.003437341427974750,-0.005711959230590760,0.003670035562648150,0.00376849993140183,0.0035128831714066400,0.008631759619411910,-0.00966567496266363,-0.00645129424582344,0.00233044490478856,0.002880088979618920,0.0035765855830432100,-0.0060239537928142600,-0.0031372283692891100,0.0029028238047181500,0.00367003556264779,-0.0061242770202493300,-0.0032088992146931200,-0.0013291053521503000,-0.0011020577545468900,0.0012633564774119200,0.011641443538998800,0.016148043799899200,-0.01020408163265310,fire
