X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,cos(2*pi*(X1-min(X1)+X2-min(X2)))/(max(X1)+max(X2)-min(X1)-min(X2)),cos(2*pi*(X1-min(X1)+X3-min(X3)))/(max(X1)+max(X3)-min(X1)-min(X3)),cos(2*pi*(X1-min(X1)+X4-min(X4)))/(max(X1)+max(X4)-min(X1)-min(X4)),cos(2*pi*(X1-min(X1)+X5-min(X5)))/(max(X1)+max(X5)-min(X1)-min(X5)),cos(2*pi*(X1-min(X1)+X6-min(X6)))/(max(X1)+max(X6)-min(X1)-min(X6)),cos(2*pi*(X1-min(X1)+X7-min(X7)))/(max(X1)+max(X7)-min(X1)-min(X7)),cos(2*pi*(X1-min(X1)+X8-min(X8)))/(max(X1)+max(X8)-min(X1)-min(X8)),cos(2*pi*(X1-min(X1)+X9-min(X9)))/(max(X1)+max(X9)-min(X1)-min(X9)),cos(2*pi*(X1-min(X1)+X10-min(X10)))/(max(X1)+max(X10)-min(X1)-min(X10)),cos(2*pi*(X1-min(X1)+X11-min(X11)))/(max(X1)+max(X11)-min(X1)-min(X11)),cos(2*pi*(X1-min(X1)+X12-min(X12)))/(max(X1)+max(X12)-min(X1)-min(X12)),cos(2*pi*(X2-min(X2)+X3-min(X3)))/(max(X2)+max(X3)-min(X2)-min(X3)),cos(2*pi*(X2-min(X2)+X4-min(X4)))/(max(X2)+max(X4)-min(X2)-min(X4)),cos(2*pi*(X2-min(X2)+X5-min(X5)))/(max(X2)+max(X5)-min(X2)-min(X5)),cos(2*pi*(X2-min(X2)+X6-min(X6)))/(max(X2)+max(X6)-min(X2)-min(X6)),cos(2*pi*(X2-min(X2)+X7-min(X7)))/(max(X2)+max(X7)-min(X2)-min(X7)),cos(2*pi*(X2-min(X2)+X8-min(X8)))/(max(X2)+max(X8)-min(X2)-min(X8)),cos(2*pi*(X2-min(X2)+X9-min(X9)))/(max(X2)+max(X9)-min(X2)-min(X9)),cos(2*pi*(X2-min(X2)+X10-min(X10)))/(max(X2)+max(X10)-min(X2)-min(X10)),cos(2*pi*(X2-min(X2)+X11-min(X11)))/(max(X2)+max(X11)-min(X2)-min(X11)),cos(2*pi*(X2-min(X2)+X12-min(X12)))/(max(X2)+max(X12)-min(X2)-min(X12)),cos(2*pi*(X3-min(X3)+X4-min(X4)))/(max(X3)+max(X4)-min(X3)-min(X4)),cos(2*pi*(X3-min(X3)+X5-min(X5)))/(max(X3)+max(X5)-min(X3)-min(X5)),cos(2*pi*(X3-min(X3)+X6-min(X6)))/(max(X3)+max(X6)-min(X3)-min(X6)),cos(2*pi*(X3-min(X3)+X7-min(X7)))/(max(X3)+max(X7)-min(X3)-min(X7)),cos(2*pi*(X3-min(X3)+X8-min(X8)))/(max(X3)+max(X8)-min(X3)-min(X8)),cos(2*pi*(X3-min(X3)+X9-min(X9)))/(max(X3)+max(X9)-min(X3)-min(X9)),cos(2*pi*(X3-min(X3)+X10-min(X10)))/(max(X3)+max(X10)-min(X3)-min(X10)),cos(2*pi*(X3-min(X3)+X11-min(X11)))/(max(X3)+max(X11)-min(X3)-min(X11)),cos(2*pi*(X3-min(X3)+X12-min(X12)))/(max(X3)+max(X12)-min(X3)-min(X12)),cos(2*pi*(X4-min(X4)+X5-min(X5)))/(max(X4)+max(X5)-min(X4)-min(X5)),cos(2*pi*(X4-min(X4)+X6-min(X6)))/(max(X4)+max(X6)-min(X4)-min(X6)),cos(2*pi*(X4-min(X4)+X7-min(X7)))/(max(X4)+max(X7)-min(X4)-min(X7)),cos(2*pi*(X4-min(X4)+X8-min(X8)))/(max(X4)+max(X8)-min(X4)-min(X8)),cos(2*pi*(X4-min(X4)+X9-min(X9)))/(max(X4)+max(X9)-min(X4)-min(X9)),cos(2*pi*(X4-min(X4)+X10-min(X10)))/(max(X4)+max(X10)-min(X4)-min(X10)),cos(2*pi*(X4-min(X4)+X11-min(X11)))/(max(X4)+max(X11)-min(X4)-min(X11)),cos(2*pi*(X4-min(X4)+X12-min(X12)))/(max(X4)+max(X12)-min(X4)-min(X12)),cos(2*pi*(X5-min(X5)+X6-min(X6)))/(max(X5)+max(X6)-min(X5)-min(X6)),cos(2*pi*(X5-min(X5)+X7-min(X7)))/(max(X5)+max(X7)-min(X5)-min(X7)),cos(2*pi*(X5-min(X5)+X8-min(X8)))/(max(X5)+max(X8)-min(X5)-min(X8)),cos(2*pi*(X5-min(X5)+X9-min(X9)))/(max(X5)+max(X9)-min(X5)-min(X9)),cos(2*pi*(X5-min(X5)+X10-min(X10)))/(max(X5)+max(X10)-min(X5)-min(X10)),cos(2*pi*(X5-min(X5)+X11-min(X11)))/(max(X5)+max(X11)-min(X5)-min(X11)),cos(2*pi*(X5-min(X5)+X12-min(X12)))/(max(X5)+max(X12)-min(X5)-min(X12)),cos(2*pi*(X6-min(X6)+X7-min(X7)))/(max(X6)+max(X7)-min(X6)-min(X7)),cos(2*pi*(X6-min(X6)+X8-min(X8)))/(max(X6)+max(X8)-min(X6)-min(X8)),cos(2*pi*(X6-min(X6)+X9-min(X9)))/(max(X6)+max(X9)-min(X6)-min(X9)),cos(2*pi*(X6-min(X6)+X10-min(X10)))/(max(X6)+max(X10)-min(X6)-min(X10)),cos(2*pi*(X6-min(X6)+X11-min(X11)))/(max(X6)+max(X11)-min(X6)-min(X11)),cos(2*pi*(X6-min(X6)+X12-min(X12)))/(max(X6)+max(X12)-min(X6)-min(X12)),cos(2*pi*(X7-min(X7)+X8-min(X8)))/(max(X7)+max(X8)-min(X7)-min(X8)),cos(2*pi*(X7-min(X7)+X9-min(X9)))/(max(X7)+max(X9)-min(X7)-min(X9)),cos(2*pi*(X7-min(X7)+X10-min(X10)))/(max(X7)+max(X10)-min(X7)-min(X10)),cos(2*pi*(X7-min(X7)+X11-min(X11)))/(max(X7)+max(X11)-min(X7)-min(X11)),cos(2*pi*(X7-min(X7)+X12-min(X12)))/(max(X7)+max(X12)-min(X7)-min(X12)),cos(2*pi*(X8-min(X8)+X9-min(X9)))/(max(X8)+max(X9)-min(X8)-min(X9)),cos(2*pi*(X8-min(X8)+X10-min(X10)))/(max(X8)+max(X10)-min(X8)-min(X10)),cos(2*pi*(X8-min(X8)+X11-min(X11)))/(max(X8)+max(X11)-min(X8)-min(X11)),cos(2*pi*(X8-min(X8)+X12-min(X12)))/(max(X8)+max(X12)-min(X8)-min(X12)),cos(2*pi*(X9-min(X9)+X10-min(X10)))/(max(X9)+max(X10)-min(X9)-min(X10)),cos(2*pi*(X9-min(X9)+X11-min(X11)))/(max(X9)+max(X11)-min(X9)-min(X11)),cos(2*pi*(X9-min(X9)+X12-min(X12)))/(max(X9)+max(X12)-min(X9)-min(X12)),cos(2*pi*(X10-min(X10)+X11-min(X11)))/(max(X10)+max(X11)-min(X10)-min(X11)),cos(2*pi*(X10-min(X10)+X12-min(X12)))/(max(X10)+max(X12)-min(X10)-min(X12)),cos(2*pi*(X11-min(X11)+X12-min(X12)))/(max(X11)+max(X12)-min(X11)-min(X12)),language
-1.79862495587084,-0.749230047500543,-0.976822493929402,11.3700805378783,-1.10926033744658,7.73894616840226,-9.91590059266708,4.70484339771884,-2.79258193976217,-4.472800085668,4.00965118280189,-3.57740587856099,-0.023583159826169200,-0.021059363829022800,-0.02036497039239760,0.008568200064143400,-0.019940162242785100,-0.004998253388985960,0.014236683418891300,0.022597372659327000,0.002962946140456850,0.020075195071499100,-0.020177406256764100,-0.021866574115121600,-0.021235911531466200,0.0031341813440411600,-0.022947043179366600,-0.013808544099684400,0.009175165462964170,0.024060090159536200,0.009182687977439200,0.019327103400078300,-0.018293689920332900,-0.018401297894778500,0.000951978616531553,-0.020531158803924900,-0.014094706600810000,0.005987665312660280,0.020659928747024700,0.009858551168677960,0.01614276596584560,-0.014682011593951700,0.0015047715342375700,-0.019876159651604400,-0.01286198238593700,0.0063964907704812000,0.02012016921786830,0.009055742756197870,0.01593859656456240,-0.014595422746084000,0.008210373829201430,0.025962273107938200,0.017435449137574300,-0.0022488978660743700,-0.01947836362954070,0.0038931924090937300,-0.00809455738402,-0.005053361412122410,0.013681612628140100,0.022005115967835500,0.0030504630887084900,0.019528870268774800,-0.01955222172761640,0.0310800239347201,0.013956729852857900,-0.0194648147705047,0.018893782526609000,-0.024226348283427100,-0.007877252540710240,-0.021940174321960300,-0.0003909522758185250,-0.004311427064196300,-0.009473820641901600,-0.018062163662142400,0.016844588965317800,-0.013520348564048400,0.01706299431932300,0.010244229902873900,UK
3.67896884612641,-3.42704064106335,1.65234865197363,10.4779215571417,-3.51223931784684,9.24400440883958,-11.7096116103909,5.70618594331922,0.480546225454998,-7.98664976314106,3.46184003922682,-0.897684484747125,-0.006260812169924180,-0.018236224252095500,0.018582979373278200,0.016357340967074500,-0.020337070151103800,-0.02114138259263990,-0.011453741339198700,-0.0016619266650451900,0.007213926128605880,0.014942016155788300,-0.0209347363858804,-0.017932038728709300,0.015508997432291100,-0.00870263621195483,-0.00963862165021544,0.008875186283066450,0.01992938767028460,-0.02503444621064450,0.02154172054686280,-0.011394812513443600,-0.01852498933247000,0.010979737548550300,0.021239640277974400,-0.015817600857573300,-0.02616864664409590,-0.02184477081790420,0.011118108572739600,-0.0038499956107599800,0.02117355618831160,-0.012007263193300000,-0.020125344861429300,0.016533715745119500,0.024787796555119000,0.01957374518575430,-0.008593249738466910,0.0017452721454763000,-0.019795766918046300,0.013521183852788500,0.017882403501018000,0.00808781650542711,-0.003974334696963590,0.014979780830833300,-0.016651759309694100,-0.002741609707150230,0.02310507283081640,-0.02260205580881620,-0.014462564167835100,0.0020078420305922700,0.004079202662597280,0.016838855090696700,-0.018455556445045100,0.0027545178522168400,-0.017026273511310500,0.019069658023918200,0.005286901394930200,-0.02929806886025280,-0.024326455349831700,0.022258412855470200,-0.006902583082126910,-0.023309386554330000,-0.01904760433771540,0.01715195826419150,0.010539123445040600,-0.017966950265335400,-0.00254101537072207,0.022852288402259000,UK
3.18108526739118,-2.87076294050738,0.40145835531036,9.29338159960944,-6.21501168664907,6.67700404299997,-9.47555772372296,7.79653437712403,-2.08303925346412,-10.5670391228977,4.98234298189241,-1.56241178506665,-0.014009049072762200,0.01103850518033480,-0.015487673030683300,-0.007706646155220820,-0.019677019448023800,0.016567298208746500,0.02156563563821380,-0.010054660075433500,0.014857879436111100,0.016968676059080600,-0.01977438449145920,-0.008773808991716970,0.0014682365531130800,-0.022852657771789700,-0.008212461654140400,0.029828917691705100,0.0040126324743198900,-0.025283486049394100,0.021058635965731700,-0.0002055556626644100,-0.0023227753567163700,-0.0031562595621786200,0.020988314525959900,0.00566079198358617,-0.0259352707141374,-0.0013257399682171300,0.02284441110369900,-0.018651832028958300,0.0021115813992911800,-3.9772071253079E-05,-0.018083507209966000,-0.011094176857654300,0.024643435688747900,0.008539595821410500,-0.020218433905999300,0.018946976134992400,0.004438041227263230,-0.006927501464130510,-0.0123630854002401,-0.012750724957306100,0.018926040202056200,0.015553586310846100,-0.006452612351515160,0.01833831828784240,-0.01872368819962830,0.020624676595708200,0.017103928179462200,-0.014720220822217300,0.017254323254938300,0.012550834777494400,-0.015327056899824300,-0.02932908777410280,-0.011764630797607200,0.0003305594171512610,-0.02577953684642140,0.027929213880111300,0.022018238550222000,-0.02201606913889310,-0.010309778438157800,0.013814028932696300,-0.005184220552797920,0.020698835649547800,-0.021524662885305000,-0.019739634921125000,0.02115595254913690,0.008543209420273570,UK
4.09074926202942,-1.39508911357191,0.964912970139656,9.46958168553106,-2.93836009019559,8.59856883042446,-11.2579149838991,8.92275985238512,-1.05910301670512,-9.36435950067756,6.66693506634674,-4.08732711235453,-0.0020068053284390900,-0.007830144982134290,-0.020167419613582300,0.015091278687103000,-0.00461061157060691,-0.002642693677820100,0.023697692425986300,-0.01742354757848280,0.0032257549313778900,-0.021391633263636000,0.006568518272835840,-0.0030926739912000000,0.017839778580433400,-0.006783607793797470,-0.006354548745960640,-0.011752862474959600,-0.019988337728810500,0.02529528095823190,-0.013484030939121000,0.02031827979068460,0.0058702250866385600,-0.020223995220017000,0.014593839796979300,-0.0037609561340977500,-0.0015201984607839500,0.023699401729122000,-0.018285404067518500,0.004118435336683230,-0.021569340329517800,0.005638682380886300,0.02016343113361230,-0.018657874323308200,-0.02204431057208460,0.018416610206860300,0.0021706931907086500,-0.013699734916013600,-0.012823368279851600,0.02163746662934430,0.011660973579324900,0.011931770471160900,-0.02471236700866780,0.010967871002723100,0.004017509384154620,0.020527208764639400,-0.014404824400566000,0.002313281611870970,0.021311642484605400,-0.01939462290764320,0.006720023631191130,-0.020213638874612000,0.0020424502677783400,0.02605234613732220,-0.026406976546287400,0.010950303967072400,-0.02454077743697560,-0.00101357642968762,0.00025576123844862900,0.014488236877297000,0.017577307493336700,-0.025591659345655500,-0.02069449788782900,0.004760083090894320,0.02160785243792680,-0.01568514530324380,-0.006407349277891240,0.02342825862386620,UK
-6.06783114831591,-0.11229471892082,-2.82516796965417,7.32383063418418,-0.165893623815754,8.00268268524994,-10.8344459912769,6.49717367449732,-4.82086478357818,-5.69615725512456,4.25817962572322,-2.77091094341177,0.015123455266582700,-0.01368682902429830,0.01008148244039350,-0.02106679874923520,-0.020091131022534700,-0.025305475704034100,-0.017003417348621900,-0.008329537458946450,-0.0020646715509928700,0.018931816432792400,0.02236064260318180,0.004175228242785280,0.02258025016650110,-0.014122185258010600,-0.017916508911574800,-0.023234525934435700,0.0032527906333889300,-0.024444453760170700,-0.017963199931598100,0.0049684254899268700,0.010407446785621700,-0.020359861396507500,0.01278227825740660,0.016227789484130100,0.020446760492528500,-0.0027528411295306700,0.021767305328603700,0.01625346578868150,-0.004560362711785980,-0.00934927032053668,-0.011161452791353300,-0.00621541307305086,-0.00783960809102009,-0.0232368080816287,0.013867386147403700,0.015403850046477100,0.01761971690746730,0.01644185442865690,0.02039701026892430,0.02572064733677700,0.01602914652183630,0.009600084068298910,0.0032021747062011600,-0.018410356500261700,-0.02205502035180240,0.023123244433830300,0.019638183023629200,0.003899114184621500,-0.0017452246962910200,-0.020048052953341800,-0.022645673173743000,0.025812519701899000,0.005084102166554990,-0.0020927133467767700,-0.025352957696341600,-0.029335366138830800,0.02504271111143360,0.017847400072963800,-0.006797384600111310,-0.012594417402350300,-0.01842847823753860,-0.017640255914533400,-0.015815567514334000,-0.011080206128980200,-0.008347237892350360,0.016961357564150000,UK
1.68417763690553,-1.65360442153947,-0.465158746060012,11.9423665151452,1.41121114907141,10.7864822472549,-11.8399243317667,4.70255660098592,0.344964198733701,-8.15171865772357,3.43947364915538,-1.75114491982538,0.021272598522763300,-0.02094932185849050,-0.0198752284358844,0.008963084789339200,0.018681564013332200,-0.004475691734889900,-0.01166999456430610,-0.017649507338212200,0.019058461615460000,0.013201341164819300,-0.0036597026658421800,0.023144096990630200,0.018051769107705000,-0.018023813618217700,-0.015217304384417100,0.01680129878931550,0.02249164299036790,0.011644652946296700,-0.017723976888545500,-0.02139133924382230,-0.0070018051019010900,-0.020687814002503000,0.005211421318989620,0.020180983028835500,0.00046630602549346900,-0.007407530456380300,-0.020300540384492900,0.019604015487842500,0.009851761311142950,-0.008106390391619250,0.012552342618129600,0.01602868279034440,-0.009552100440416360,-0.01561729015149400,-0.013791037882608600,0.01743296704501570,0.016116235020410000,0.001363571253907920,-0.015301711887173300,-0.021608675046710600,-0.015307764146195800,0.02022778155236550,-0.010978440710212500,0.010217962698796200,0.022733462386402300,0.013581105459119500,0.018657749465085100,0.010471717517558000,-0.015823997743891700,-0.018268708322398900,-0.0054361953524000700,0.025297713181990500,-0.020888052089067100,0.007683789793594500,-0.018205694186619500,-0.02947565916880220,-0.02460861091076350,0.01365520304428260,-0.010766044882524800,-0.026671309798845200,0.01391759494599560,0.022439051914901400,0.012108186320883100,-0.014498395382213700,-5.61137164191552E-05,0.02120320132869670,UK
3.95372517198752,-1.36107614848089,1.20674335894918,13.9441066678804,-0.068082371169544,9.04664296673939,-9.75424653726215,9.07310878570609,0.330879669249907,-9.08499944767133,5.51377654834976,-4.71633144030185,-0.015783712430168500,-0.018278157163555100,0.007524589390275610,-0.016254040927840500,-0.016792851464355100,-0.017306851877221900,0.024187691727474800,0.014818767319189000,-0.012889767154731500,0.00669656372239042,0.022968267354982800,0.02391244709612380,-0.018588529712544300,0.007280967431075950,0.0087944970117682,0.004985585128273840,-0.026440670207702500,-0.02466371417096920,0.020780819671167900,0.005976481639032540,-0.01946420869558090,0.008623156474089340,0.021218391141215700,0.02034112584901120,0.02617000583082280,-0.013444185076352600,0.002134902311160840,-0.0015375540814893500,-0.019563996216382000,-0.01924995696872140,-0.014720087504641600,-0.013127020638922500,-0.02022073884930360,-0.002208114027657130,-0.015084008298832400,0.01275011133035330,0.020428214298810200,0.006491730650614770,0.010583932257295600,0.008034552969574950,-0.024206079238166300,-0.02064736462888910,0.017767161217033700,0.002216130667594140,-0.019329179278737200,0.00965606589468362,-0.02374290643296800,-0.01918261856092770,0.016606273849450400,0.0004583171044131070,-0.01969782755449350,-0.02948219566603570,-0.02716055290390990,0.02251511587643160,0.006471045361224390,-0.021589916494094900,0.006524155401878920,-0.005748777711343940,0.01789540146631140,0.026883701561940000,0.00814017692449593,0.023007113103224300,0.014913710922213200,-0.01957881908498310,-0.012786999306059000,0.009408017978820800,UK
2.23305883601615,-4.20466140593535,-0.904314888286466,6.98861384888485,-3.91861630647751,8.64356295196706,-8.45247966839906,7.67050453341487,-3.74303047211082,-10.6197040733655,5.2045640099388,-2.04451671910658,0.02141051629262750,-0.01841005965371530,0.013661758199596500,0.02047655712728870,-0.020209739106290700,0.005774296002657440,0.013898641369509800,0.020579146052502000,0.014911859162234600,0.010379591730674600,0.023188252171359300,0.022727707808823300,-0.018471885235979300,-0.023727072675923300,0.021408780917029600,-0.012462431888331300,-0.010879703848478600,-0.025078884602697300,-0.019070591154447200,-0.015758280404292400,-0.025231549305089200,0.015528131517615400,0.021184656789360200,-0.019904121814851200,0.00879844722302903,0.011585821691883700,0.021826801327269100,0.016436660250136400,0.012651382366848400,0.022999365785183900,-0.018574999095259200,0.01998941791141310,-0.0006239556956474900,-0.017173290211750400,-0.017785115433019500,-0.011863272224281500,-0.006268333618904140,-0.022654523828877600,0.01742803256122200,-0.015108506264466800,-0.005009905604100450,-0.022778644508520700,-0.018624012581603900,-0.016891668765887400,-0.020417816052844300,0.021506299671125500,-0.004953039495439270,0.020559779700996700,0.018843231872624800,0.020221515674722800,0.013614589703586600,-0.030467356460045400,-0.011898970605534400,-0.0040035780704296400,0.005263413668568310,-0.024609105428517700,-0.010307192839188300,-0.013650995744464100,-0.021602757840959900,0.004563326594302370,-0.01839516780534560,-0.015155737449311600,-0.02408445402717230,-0.00862522688156963,-0.021344809079495800,-0.022824782749043700,UK
-0.2174977903985,1.64364072129179,-1.18981777594613,9.45230853945151,-3.76453401033998,7.07075140054321,-8.43066863092522,9.31934718740234,-2.47541274321275,-10.2975351794708,2.62732534784602,-1.94515249149173,-0.023098822728733300,0.012171889262187300,0.01235778024017810,-0.0010078934549799300,-0.019493799020005500,0.005680348864351320,0.0237509583650035,0.017086096269095400,0.019265668029960600,0.013480823688568700,-0.01607010374429570,-0.0181078746006128,0.019619121733775200,-0.023710374399270700,0.004826717906032780,-0.028307963314645300,0.010408174110026000,-0.014847086710412100,-0.00023804114338224800,0.02024560195312950,-0.02111218768369050,-0.005566906297218030,0.01635532337237690,-0.017040276473114100,0.023811811473913900,0.009213000551813790,0.022488012265658500,0.013562479975471400,-0.005157766435840790,0.003808901262152050,0.007743483819925020,0.015899925630241100,0.0028962736603768300,-0.023906375660510500,-0.01088336360578680,-0.01705052540430770,-0.017785506886303900,0.020215172802946600,-0.020572295715441100,0.012086902855166400,0.02134238833866800,0.020477790915492300,0.0192679528978274,0.008746367292413030,-0.011189989987105500,-0.02445884930746490,0.006390422674575660,-0.014577531094467500,-0.0022162426887763400,0.016213321327363500,-0.016452047652448600,0.021878856421525000,0.027890619195048700,0.021397508149068800,0.003907118201610080,-0.0066202728417548600,0.0035923726922032100,-0.010189049360010700,-0.02516670081477910,0.027581066557246900,0.010343525505936000,-0.010783330445984900,0.010037790820266000,-0.017503762458320200,0.018107289540046500,0.021615119829651100,UK
4.79655223121767,-0.331375778026645,-1.9926370897601,8.25590185648083,-7.61888912986487,8.34214383241094,-7.30045766911153,3.41224552701399,-1.17292214255198,-0.881844787377353,3.77086644464718,-4.2819248382679,-0.023589785382934500,0.01983374929127650,0.019967908123693700,0.01723397458676450,-0.0018657816288014100,0.023316457486301300,0.014438064378597900,0.0066736126731590700,-0.01648251120638400,-0.006541629269282480,-0.008129517565461290,0.012247799106511800,-0.001193614479775150,-0.010205598052543100,-0.0229056643675786,-0.008007903965500240,0.025481317092945400,0.025533149132964700,0.008087079152897150,0.021427095741798700,0.023041025306556700,-0.0056638710187578500,0.0024565469753729000,0.019026774025108000,-0.0015049669919949100,-0.024820671546665600,-0.022497529922847900,-0.0010736947882269900,-0.014961939052885100,-0.015531486217895200,0.013331664972525600,0.019675164687364500,0.012691085838082200,-0.018092696201773400,-0.020419973457587200,-0.011379361299925900,-0.02039093646386830,-0.02192550674811450,0.017310297623836400,0.020724368973256100,-0.011103303152196000,-0.01619475932656800,-0.016767896402587600,-0.021235121022427000,-0.023312708066108600,0.02307333962119550,0.013203467927608500,0.005605709586812990,-0.016528314504256000,-0.007218988512207430,-0.00880927069222637,-0.018775201443826000,-0.023292365478135600,-0.017805345531116600,-0.026474759574963600,-0.02944490941707050,-0.019200794882640800,0.01125530815469360,-0.004569429042522230,-0.0038094072257667800,0.015642131464001500,0.003342080037340560,0.004805956675544500,0.019646318009020400,0.021348888965591900,0.017137640467229600,US
0.159778827902783,-1.3323482661904,2.45054676402687,7.3869808772711,-4.63016735314853,10.4126788303434,-11.6958760404089,3.4974729553313,0.096103450578603,-1.98875444964112,0.989782469101251,-4.62856673780898,0.015966671901963400,0.014023239473543500,-0.019793189694086900,-0.000535479655873585,0.009957747168700400,0.020622251910292800,-0.02005282984289400,0.011499641751608100,-0.009550372677401860,0.015764340097693700,-0.010363777177385900,-0.00414956990694319,0.01590352390786180,-0.011824104585355800,-0.01997741045579830,-0.01106394115809320,0.028277903709407100,0.00037341470254669800,0.01885873176513140,-0.006670303402390640,-0.0023158997038418900,0.014021725396406600,-0.011037753166022500,-0.018246633314059700,-0.009165088771958470,0.024981499050027300,0.0008355275871335820,0.01732271024969220,-0.005530628342161920,-0.002573523944143790,-0.0009876593030194480,0.009319531782115540,0.02033538486726230,-0.019152973942438600,0.01162121373413150,-0.00895666300893092,0.01568377422961230,-0.010538213975436700,0.020186649652644200,-0.008608600982961830,-0.019873264479639900,-0.01523404404386060,-0.019062619252469100,-0.009137695780540070,0.016930915799336800,-0.019158704591261700,-0.009244734609786890,-0.021060080505560900,-0.0139918027125926,-0.017261956520680000,0.022130929457205500,0.03053548629739320,-0.004767138598828730,0.018025991042203500,-0.011822600806129100,0.0028340230478448800,0.026763668383177600,0.008507526029881840,0.024967546816244000,-0.027403903188253300,0.01988887782195640,-0.0015958797142023000,-0.007467539405165640,0.016398077569071400,-0.02085153797556290,-8.67392281779615E-05,US
5.95776942415169,-3.26684999430367,2.72470870572966,12.4591167704745,-7.91112104883902,8.42360894311102,-9.145672167574,2.38958381552066,0.132817536958263,-0.999043449778674,2.90706705456872,-5.47655061687937,-0.00270642526021272,0.019596278973707000,-0.009745015313870490,0.0027863467578768400,0.020302531765254000,0.0007142040023464510,-0.005991584531672450,-0.01099531923921230,-0.0186447577705738,-0.01759508159464780,-0.003386869225365850,-0.017705574492535500,0.02291266515707020,-0.02265544736194690,-0.012472467970890300,0.026702374006674900,0.02784065891599780,-0.015119072076307500,0.01415602391720550,-0.004123096305468230,0.02552596432944650,0.0045643759958555600,-0.0118077118154581,0.01360092076187230,0.017767907524108300,0.01139410717904620,-0.021598550585504600,-0.010652521600969400,-0.021568258890315200,0.012831155153631600,0.01961852906001180,-0.0007439067031769840,-0.024753405260995400,-0.021877108107698600,0.020857520491568900,-0.0019628228720421500,0.014731830004546800,-0.021571546141230400,-0.006605473175094890,0.02535778370682200,0.024781468934520500,-0.017496266773767600,0.008778823171581480,-0.008763438479324510,0.023477593495818500,0.01171356445457220,0.005081939354557800,-0.018160550174164200,-0.014043256240918900,-0.02068597182667660,0.007012743588470660,-0.03141319549129530,0.01860145279293460,-0.013751147220138000,0.006771399552592380,-0.02886591238797990,0.022552143310713800,-0.007804612500328930,0.012818422661172900,-0.027941621847328500,0.018604115593941400,0.005063033031910140,0.01974996528324100,0.01976772753816090,-0.009390072039059110,0.010008880262100600,US
9.99175753768342,-0.332812786694708,1.40503310382409,10.3509864901985,-11.0193517391945,10.2272976241866,-6.44239037394846,5.23310110711424,-2.44789722409966,-3.396777004329,4.78300113268959,-5.66230190181086,-0.007331680380329510,-0.012356806974997300,-0.0006182509167271160,-0.006919138072847800,0.008239888024719590,0.025650842337762000,0.012349577834481300,0.016260778844472500,0.01624025307281040,-0.021418257019881600,0.01689117951389610,0.0027351067160201200,0.011729720711712900,-0.004067006408517450,-0.018280904762825200,-0.02752369733257200,-0.0005143392479984160,-0.007457297868098200,-0.010100550744983800,0.02062760378838330,-0.007923222329288170,0.004751287211631700,0.002828381648078250,-0.011962889644760100,-0.026067127146609000,-0.007942659540805280,-0.012942075365172100,-0.013947823815485000,0.021060803339433900,-0.013502042099885200,0.01019196431401370,0.019078527097379400,0.01840165427232200,-0.0077143960398966100,-0.0011493133633079600,0.002655652670969880,-0.013083941095511400,-0.0010018375311052200,-0.016157791703173700,-0.024111785591254100,-0.0009030499544525520,-0.007000110956570410,-0.009424331731347260,0.01859531569524020,-0.007395814595250360,-0.01073275132960700,0.015659173560358500,0.00932092549479957,0.0045617090437817700,0.006041878327820830,0.009434700578711790,0.031015681258456600,0.028270482851150600,0.02251829864968060,-0.018169261917238,0.029347148132371700,0.013007057216710500,0.01440106456101970,-0.02383929617585200,0.013683279389777700,0.017175387422368400,-0.023137681992272300,0.018013468613987400,-0.019604728682627000,0.017755732835937600,-0.02387816940203330,US
0.82030154836067,-3.26280175884413,4.15658368201637,9.4427072255767,-4.75452886578948,10.0077341033934,-9.91858446236522,4.60087805413682,0.203810747754599,-1.2123072273019,1.28813885510244,-5.08674567977333,-0.01924566004478700,0.002490488977711230,0.009287127775297290,0.005273754779654690,-0.018251232599535000,-0.0131631784577051,-0.016064809275828000,-0.018090039705430900,0.015320750735292400,0.011529308493571600,-0.023064811746773500,0.02259476290704410,0.022949392612110400,-0.018082583719075000,0.00045352260339150000,0.016436426844962600,0.011278401394869500,-0.02293363708796160,0.019368049124821000,-0.012641195940561900,-0.015324805864208700,-0.014169798265017300,0.0006394389508792990,0.015103014248366600,0.006550542194839410,0.010353103501224200,0.021454688405355000,-0.01822610443720890,-0.006107667880427680,0.02349909721676680,0.0076950797935857,0.008927180110741500,-0.0025082113488465000,0.0017563631933022200,0.022062006588796900,-0.018941572381771400,0.0014193935079135300,0.02020123041480970,-0.01909379216137430,-0.015150137726956300,-0.017748946832430600,-0.0169217924780664,0.014291648394288600,0.013135403806024800,-0.022782810884196300,0.02492233118895650,0.023921922328549300,-0.00020572545461217600,0.0004251945885685080,-0.02086784560349090,0.010447872117062400,0.02784959867404760,0.014922128325696800,-0.012054650445155300,-0.021352220953203700,0.02542459219321640,0.010018607332371700,-0.008064950000924120,-0.02266983583742550,0.021343704509758200,0.018919486886871600,-0.011547024805096500,-0.015238054648945300,0.009619834695757160,0.013031203121658300,-0.020224739801345600,US
